absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T17:02:31.132475,19191.07413291931,19.19107413291931,0.3198512355486552,3511323,0.499,0.5,25.67,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.210886982058335,False
2025-05-09T17:02:31.293947,19352.546215057373,19.352546215057373,0.3225424369176229,3511484,0.499,0.5,25.61,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.212229891690066,False
2025-05-09T17:02:31.457726,19516.324758529663,19.516324758529663,0.32527207930882773,3511646,0.499,0.5,25.69,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.213591981218313,False
2025-05-09T17:02:31.617442,19676.0413646698,19.6760413646698,0.3279340227444967,3511807,0.499,0.5,25.68,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.214920295931678,False
2025-05-09T17:02:31.779649,19838.248014450073,19.838248014450073,0.33063746690750123,3511969,0.498,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.002,10.216266607391638,False
2025-05-09T17:02:31.940728,19999.327421188354,19.999327421188354,0.33332212368647257,3512131,0.498,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.001,10.217603563921747,False
2025-05-09T17:02:32.103052,20161.651372909546,20.161651372909546,0.33602752288182575,3512292,0.499,0.5,25.55,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.218953561848355,False
2025-05-09T17:02:32.264176,20322.77512550354,20.32277512550354,0.3387129187583923,3512454,0.499,0.5,25.58,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.220293577280076,False
2025-05-09T17:02:32.425270,20483.869314193726,20.483869314193726,0.34139782190322876,3512615,0.498,0.5,25.58,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.002,10.22163065748004,False
2025-05-09T17:02:32.588143,20646.74186706543,20.64674186706543,0.3441123644510905,3512777,0.499,0.5,25.67,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.0,10.222985212108398,False
2025-05-09T17:02:32.748766,20807.36517906189,20.80736517906189,0.3467894196510315,3512938,0.498,0.5,25.59,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.004,10.224318387988344,False
2025-05-09T17:02:32.911627,20970.226287841797,20.970226287841797,0.34950377146402994,3513100,0.498,0.5,25.68,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,-0.0,0.008,10.225670128478336,False
2025-05-09T17:02:33.071357,21129.956483840942,21.129956483840942,0.352165941397349,3513261,0.497,0.5,25.53,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.017,10.226993233595062,False
2025-05-09T17:02:33.234163,21292.76156425476,21.29276156425476,0.35487935940424603,3513423,0.498,0.5,25.63,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.001,10.228344515925068,False
2025-05-09T17:02:33.396495,21455.09362220764,21.45509362220764,0.3575848937034607,3513584,0.498,0.5,25.6,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.003,10.229691864885076,False
2025-05-09T17:02:33.558798,21617.39730834961,21.61739730834961,0.3602899551391602,3513746,0.498,0.5,25.69,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.008,10.231038985595038,False
2025-05-09T17:02:33.717936,21776.53455734253,21.77653455734253,0.3629422426223755,3513907,0.498,0.5,25.69,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.003,10.232359833485079,False
2025-05-09T17:02:33.878930,21937.52908706665,21.93752908706665,0.3656254847844442,3514069,0.498,0.5,25.6,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.008,10.233696086175021,False
2025-05-09T17:02:34.040372,22098.970651626587,22.098970651626587,0.36831617752710977,3514230,0.498,0.5,25.66,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.002,10.235036052284975,False
2025-05-09T17:02:34.202495,22261.093616485596,22.261093616485596,0.3710182269414266,3514392,0.498,0.5,25.61,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.006,10.23638167152498,False
2025-05-09T17:02:34.363669,22422.26767539978,22.42226767539978,0.373704461256663,3514554,0.498,0.5,25.77,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.005,10.237719416555052,False
2025-05-09T17:02:34.526369,22584.967613220215,22.584967613220215,0.3764161268870036,3514715,0.498,0.5,25.59,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.008,10.239069824895045,False
2025-05-09T17:02:34.687238,22745.837450027466,22.745837450027466,0.3790972908337911,3514877,0.498,0.5,25.7,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.008,10.24040504008506,False
2025-05-09T17:02:34.848331,22906.930446624756,22.906930446624756,0.3817821741104126,3515038,0.498,0.5,25.63,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.006,10.241742117795003,False
2025-05-09T17:02:35.010406,23069.004774093628,23.069004774093628,0.38448341290156046,3515200,0.497,0.5,25.7,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.019,10.243084631590067,False
2025-05-09T17:02:35.171300,23229.898691177368,23.229898691177368,0.3871649781862895,3515362,0.498,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.002,10.24442005179007,False
2025-05-09T17:02:35.333837,23392.435789108276,23.392435789108276,0.3898739298184713,3515523,0.498,0.5,25.71,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.003,10.245769108060035,False
2025-05-09T17:02:35.495075,23553.67422103882,23.55367422103882,0.39256123701731366,3515685,0.498,0.5,25.66,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.005,10.247107386780065,False
2025-05-09T17:02:35.656770,23715.36946296692,23.71536946296692,0.39525615771611533,3515846,0.498,0.5,25.66,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.002,10.248449452790068,False
2025-05-09T17:02:35.818818,23877.416849136353,23.877416849136353,0.3979569474856059,3516008,0.498,0.5,25.63,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.003,10.24979441633003,False
2025-05-09T17:02:35.980067,24038.666486740112,24.038666486740112,0.4006444414456685,3516170,0.497,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.013,10.251130136135073,False
2025-05-09T17:02:36.140858,24199.456930160522,24.199456930160522,0.403324282169342,3516331,0.499,0.5,25.62,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.0,10.252467374631706,False
2025-05-09T17:02:36.304739,24363.337755203247,24.363337755203247,0.40605562925338745,3516493,0.497,0.5,25.62,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.017,10.253824847298313,False
2025-05-09T17:02:36.465983,24524.582147598267,24.524582147598267,0.40874303579330445,3516654,0.497,0.5,25.69,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.011,10.255160485926675,False
2025-05-09T17:02:36.625580,24684.179067611694,24.684179067611694,0.4114029844601949,3516816,0.498,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.004,10.256485152646686,False
2025-05-09T17:02:36.788008,24846.607446670532,24.846607446670532,0.41411012411117554,3516977,0.497,0.5,25.7,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.017,10.25783059957,False
2025-05-09T17:02:36.949066,25007.665395736694,25.007665395736694,0.4167944232622782,3517139,0.497,0.5,25.56,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.013,10.25916469749832,False
2025-05-09T17:02:37.110851,25169.450283050537,25.169450283050537,0.4194908380508423,3517300,0.497,0.5,25.64,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.0,0.011,10.260504784276682,False
2025-05-09T17:02:37.272839,25331.438064575195,25.331438064575195,0.4221906344095866,3517462,0.497,0.5,25.55,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.023,10.261846615525066,False
2025-05-09T17:02:37.433230,25491.828680038452,25.491828680038452,0.4248638113339742,3517624,0.497,0.5,25.72,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.017,10.263175180186655,False
2025-05-09T17:02:37.597684,25656.282901763916,25.656282901763916,0.4276047150293986,3517785,0.497,0.5,25.67,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.015,10.264537413285016,False
2025-05-09T17:02:37.760914,25819.513082504272,25.819513082504272,0.4303252180417379,3517947,0.498,0.5,25.67,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.009,10.26589220236503,False
2025-05-09T17:02:37.918189,25976.78804397583,25.97678804397583,0.4329464673995972,3518108,0.497,0.5,25.75,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.013,10.267194981009963,False
2025-05-09T17:02:38.079284,26137.882709503174,26.137882709503174,0.43563137849171957,3518270,0.498,0.5,25.66,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.009,10.268532070339996,False
2025-05-09T17:02:38.241611,26300.21047592163,26.30021047592163,0.4383368412653605,3518431,0.497,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.026,10.26987668396002,False
2025-05-09T17:02:38.403747,26462.345838546753,26.462345838546753,0.44103909730911256,3518593,0.496,0.5,25.67,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.031,10.27121700326664,False
2025-05-09T17:02:38.565388,26623.98672103882,26.62398672103882,0.44373311201731364,3518755,0.497,0.5,25.69,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.017,10.272555926236725,False
2025-05-09T17:02:38.726335,26784.934043884277,26.784934043884277,0.4464155673980713,3518917,0.497,0.5,25.53,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.026,10.273889109685076,False
2025-05-09T17:02:38.888413,26947.011709213257,26.947011709213257,0.4491168618202209,3519078,0.497,0.5,25.65,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.028,10.275231653300006,False
2025-05-09T17:02:39.049661,27108.259677886963,27.108259677886963,0.4518043279647827,3519240,0.496,0.5,25.72,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.031,10.276564631806668,False
2025-05-09T17:02:39.210794,27269.39296722412,27.26939296722412,0.4544898827870687,3519401,0.496,0.5,25.69,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.047,10.277896673700083,False
2025-05-09T17:02:39.373000,27431.598663330078,27.431598663330078,0.4571933110555013,3519563,0.496,0.5,25.59,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.001,0.0,0.001,0.042,10.279237570846652,False
2025-05-09T17:02:39.534249,27592.8475856781,27.5928475856781,0.45988079309463503,3519724,0.493,0.5,25.61,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.002,0.0,0.002,0.121,10.280562500951634,False
2025-05-09T17:02:39.695290,27753.888845443726,27.753888845443726,0.46256481409072875,3519886,0.493,0.5,25.73,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.005,0.0,0.002,0.108,10.281885718703396,False
2025-05-09T17:02:39.857807,27916.40567779541,27.91640567779541,0.4652734279632568,3520048,0.494,0.5,25.63,False,100.58,True,8.0,0.671,0.0,0.671,0.0,0.0,0.007,0.0,0.003,0.1,10.283223772866746,False
2025-05-09T17:02:40.019870,28078.468799591064,28.078468799591064,0.4679744799931844,3520209,0.484,0.5,25.54,False,100.59,True,8.0,0.671,0.0,0.671,0.0,0.0,0.041,0.0,0.006,0.265,10.284531082680061,False
2025-05-09T17:02:40.180877,28239.476203918457,28.239476203918457,0.47065793673197426,3520371,0.48,0.5,25.7,False,100.61,True,8.0,0.671,0.0,0.671,0.0,0.0,0.084,0.0,0.01,0.305,10.285819143480001,False
2025-05-09T17:02:40.342513,28401.111841201782,28.401111841201782,0.4733518640200297,3520533,0.48,0.5,25.61,False,100.64,True,8.0,0.671,0.0,0.671,0.0,0.0,0.106,0.0,0.013,0.302,10.28711223068003,False
2025-05-09T17:02:40.505821,28564.419746398926,28.564419746398926,0.4760736624399821,3520694,0.498,0.5,25.72,False,100.68,True,8.0,0.671,0.0,0.671,0.0,0.0,0.109,0.0,0.013,0.001,10.288467678779991,False
2025-05-09T17:02:40.665857,28724.456071853638,28.724456071853638,0.47874093453089395,3520856,0.496,0.5,25.61,False,100.71,True,8.0,0.671,0.0,0.671,0.0,0.0,0.107,0.0,0.013,0.036,10.289790651313396,False
2025-05-09T17:02:40.827807,28886.406421661377,28.886406421661377,0.48144010702768963,3521018,0.495,0.5,25.7,False,100.74,True,8.0,0.672,0.0,0.672,0.0,0.0,0.104,0.0,0.013,0.071,10.291126745413399,False
2025-05-09T17:02:40.990070,29048.66886138916,29.04866886138916,0.48414448102315266,3521180,0.495,0.5,25.69,False,100.77,True,8.0,0.672,0.0,0.672,0.0,0.0,0.101,0.0,0.012,0.076,10.292465388763365,False
2025-05-09T17:02:41.151371,29209.970235824585,29.209970235824585,0.4868328372637431,3521341,0.502,0.5,25.71,False,100.8,True,8.0,0.672,0.0,0.672,0.0,0.0,0.1,0.0,0.012,0.001,10.29381496138007,False
2025-05-09T17:02:41.312759,29371.357917785645,29.371357917785645,0.4895226319630941,3521503,0.501,0.5,25.62,False,100.83,True,8.0,0.672,0.0,0.672,0.0,0.0,0.1,0.0,0.012,0.0,10.295162544500084,False
2025-05-09T17:02:41.474771,29533.369541168213,29.533369541168213,0.4922228256861369,3521665,0.501,0.5,25.7,False,100.86,True,8.0,0.672,0.0,0.672,0.0,0.0,0.1,0.0,0.012,0.0,10.296515348875,False
2025-05-09T17:02:41.636331,29694.929599761963,29.694929599761963,0.4949154933293661,3521827,0.5,0.5,25.59,False,100.89,True,8.0,0.673,0.0,0.673,0.0,0.0,0.1,0.0,0.012,0.0,10.297861681375057,False
2025-05-09T17:02:41.798246,29856.844663619995,29.856844663619995,0.4976140777269999,3521988,0.5,0.5,25.67,False,100.92,True,8.0,0.673,0.0,0.673,0.0,0.0,0.1,0.0,0.012,0.0,10.299210962208344,False
2025-05-09T17:02:41.961378,30019.97709274292,30.01997709274292,0.5003329515457153,3522150,0.5,0.5,25.58,False,100.95,True,8.0,0.673,0.0,0.673,0.0,0.0,0.1,0.0,0.012,0.0,10.300570410541683,False
2025-05-09T17:02:42.121424,30180.022954940796,30.180022954940796,0.5030003825823466,3522312,0.501,0.5,25.64,False,100.97,True,8.0,0.673,0.0,0.673,0.0,0.0,0.1,0.0,0.012,0.0,10.30190679464172,False
2025-05-09T17:02:42.283827,30342.426300048828,30.342426300048828,0.5057071050008138,3522474,0.501,0.5,25.62,False,101.0,True,8.0,0.673,0.0,0.673,0.0,0.0,0.1,0.0,0.012,0.0,10.303262860526683,False
2025-05-09T17:02:42.445864,30504.462957382202,30.504462957382202,0.50840771595637,3522636,0.501,0.5,25.66,False,101.03,True,8.0,0.674,0.0,0.674,0.0,0.0,0.1,0.0,0.012,0.0,10.304615865301667,False
2025-05-09T17:02:42.607043,30665.64154624939,30.66564154624939,0.5110940257708232,3522798,0.5,0.5,25.62,False,101.06,True,8.0,0.674,0.0,0.674,0.0,0.0,0.1,0.0,0.012,0.0,10.305959021135001,False
2025-05-09T17:02:42.769310,30827.908515930176,30.827908515930176,0.5137984752655029,3522959,0.5,0.5,25.66,False,101.09,True,8.0,0.674,0.0,0.674,0.0,0.0,0.1,0.0,0.012,0.0,10.307311250301636,False
2025-05-09T17:02:42.931543,30990.142345428467,30.990142345428467,0.5165023724238078,3523121,0.5,0.5,25.6,False,101.12,True,8.0,0.674,0.0,0.674,0.0,0.0,0.1,0.0,0.012,0.0,10.308663189468367,False
2025-05-09T17:02:43.092796,31151.395320892334,31.151395320892334,0.5191899220148722,3523283,0.499,0.5,25.67,False,101.15,True,8.0,0.674,0.0,0.674,0.0,0.0,0.1,0.0,0.012,0.0,10.31000428440341,False
2025-05-09T17:02:43.255291,31313.89021873474,31.31389021873474,0.5218981703122457,3523445,0.501,0.5,25.62,False,101.18,True,8.0,0.675,0.0,0.675,0.0,0.0,0.1,0.0,0.012,0.0,10.311361116818377,False
2025-05-09T17:02:43.416061,31474.65968132019,31.47465968132019,0.5245776613553365,3523607,0.501,0.5,25.65,False,101.2,True,8.0,0.675,0.0,0.675,0.0,0.0,0.1,0.0,0.012,0.0,10.31270354047335,False
2025-05-09T17:02:43.578473,31637.07160949707,31.63707160949707,0.5272845268249512,3523768,0.502,0.5,25.59,False,101.23,True,8.0,0.675,0.0,0.675,0.0,0.0,0.099,0.0,0.012,0.004,10.314062386703387,False
2025-05-09T17:02:43.740505,31799.10445213318,31.79910445213318,0.5299850742022196,3523930,0.502,0.5,25.63,False,101.26,True,8.0,0.675,0.0,0.675,0.0,0.0,0.099,0.0,0.012,0.009,10.315418057783354,False
2025-05-09T17:02:43.901473,31960.07204055786,31.96007204055786,0.532667867342631,3524092,0.504,0.5,25.65,False,101.29,True,8.0,0.675,0.0,0.675,0.0,0.0,0.096,0.0,0.011,0.031,10.316770190663338,False
2025-05-09T17:02:44.063883,32122.48158454895,32.12248158454895,0.5353746930758159,3524254,0.503,0.5,25.67,False,101.31,True,8.0,0.675,0.0,0.675,0.0,0.0,0.094,0.0,0.011,0.015,10.318131721123324,False
2025-05-09T17:02:44.225201,32283.80036354065,32.28380036354065,0.5380633393923442,3524415,0.503,0.5,25.66,False,101.34,True,8.0,0.676,0.0,0.676,0.0,0.0,0.091,0.0,0.011,0.023,10.319484108720017,False
2025-05-09T17:02:44.386308,32444.907426834106,32.444907426834106,0.5407484571139017,3524577,0.502,0.5,25.66,False,101.36,True,8.0,0.676,0.0,0.676,0.0,0.0,0.091,0.0,0.011,0.002,10.320832038123417,False
2025-05-09T17:02:44.548667,32607.266426086426,32.607266426086426,0.5434544404347738,3524738,0.499,0.5,25.61,False,101.38,True,8.0,0.676,0.0,0.676,0.0,0.0,0.091,0.0,0.011,0.0,10.322182323806704,False
2025-05-09T17:02:44.710000,32768.59903335571,32.76859903335571,0.5461433172225952,3524900,0.503,0.5,25.41,False,101.41,True,8.0,0.676,0.0,0.676,0.0,0.0,0.089,0.0,0.01,0.021,10.323534827093303,False
2025-05-09T17:02:44.871276,32929.874658584595,32.929874658584595,0.5488312443097433,3525062,0.502,0.5,25.7,False,101.43,True,8.0,0.676,0.0,0.676,0.0,0.0,0.088,0.0,0.01,0.001,10.324884168790076,False
2025-05-09T17:02:45.033282,33091.88103675842,33.09188103675842,0.5515313506126404,3525224,0.502,0.5,25.66,False,101.45,True,8.0,0.676,0.0,0.676,0.0,0.0,0.088,0.0,0.01,0.002,10.32623962652,False
2025-05-09T17:02:45.195660,33254.25910949707,33.25425910949707,0.5542376518249512,3525386,0.504,0.5,25.66,False,101.47,True,8.0,0.676,0.0,0.676,0.0,0.0,0.085,0.0,0.01,0.033,10.32760358995998,False
2025-05-09T17:02:45.356765,33415.364265441895,33.415364265441895,0.5569227377573649,3525547,0.502,0.5,25.59,False,101.49,True,8.0,0.677,0.0,0.677,0.0,0.0,0.084,0.0,0.01,0.002,10.328951511833322,False
2025-05-09T17:02:45.519104,33577.70252227783,33.57770252227783,0.5596283753712972,3525709,0.502,0.5,25.63,False,101.51,True,8.0,0.677,0.0,0.677,0.0,0.0,0.084,0.0,0.01,0.005,10.330309743113302,False
2025-05-09T17:02:45.680066,33738.664627075195,33.738664627075195,0.5623110771179199,3525870,0.503,0.5,25.65,False,101.53,True,8.0,0.677,0.0,0.677,0.0,0.0,0.082,0.0,0.01,0.013,10.331659143728396,False
2025-05-09T17:02:45.841564,33900.16317367554,33.90016317367554,0.5650027195612589,3526032,0.504,0.5,25.52,False,101.55,True,8.0,0.677,0.0,0.677,0.0,0.0,0.077,0.0,0.009,0.05,10.333015731128317,False
2025-05-09T17:02:46.003327,34061.92636489868,34.06192636489868,0.5676987727483114,3526194,0.501,0.5,25.65,False,101.56,True,8.0,0.677,0.0,0.677,0.0,0.0,0.076,0.0,0.009,0.0,10.334366453848299,False
2025-05-09T17:02:46.165830,34224.42936897278,34.22442936897278,0.5704071561495463,3526356,0.502,0.5,25.68,False,101.58,True,8.0,0.677,0.0,0.677,0.0,0.0,0.076,0.0,0.009,0.002,10.335726062281628,False
2025-05-09T17:02:46.327087,34385.68615913391,34.38568615913391,0.5730947693188985,3526518,0.503,0.5,25.63,False,101.6,True,8.0,0.677,0.0,0.677,0.0,0.0,0.074,0.0,0.009,0.017,10.337077926758363,False
2025-05-09T17:02:46.489254,34547.85346984863,34.54785346984863,0.5757975578308105,3526679,0.503,0.5,25.64,False,101.61,True,8.0,0.677,0.0,0.677,0.0,0.0,0.073,0.0,0.009,0.011,10.338437435158324,False
2025-05-09T17:02:46.650257,34708.855867385864,34.708855867385864,0.5784809311230977,3526841,0.503,0.5,25.63,False,101.63,True,8.0,0.678,0.0,0.678,0.0,0.0,0.071,0.0,0.008,0.019,10.339787153501732,False
2025-05-09T17:02:46.812552,34871.150970458984,34.871150970458984,0.5811858495076497,3527003,0.503,0.5,25.55,False,101.64,True,8.0,0.678,0.0,0.678,0.0,0.0,0.069,0.0,0.008,0.019,10.341147743351632,False
2025-05-09T17:02:46.973899,35032.4981212616,35.0324981212616,0.5838749686876933,3527164,0.502,0.5,25.63,False,101.65,True,8.0,0.678,0.0,0.678,0.0,0.0,0.068,0.0,0.008,0.002,10.342497684101673,False
2025-05-09T17:02:47.135124,35193.72272491455,35.19372272491455,0.5865620454152425,3527326,0.501,0.5,25.66,False,101.67,True,8.0,0.678,0.0,0.678,0.0,0.0,0.068,0.0,0.008,0.0,10.343843906171651,False
2025-05-09T17:02:47.297101,35355.70049285889,35.35570049285889,0.5892616748809815,3527487,0.501,0.5,25.58,False,101.68,True,8.0,0.678,0.0,0.678,0.0,0.0,0.068,0.0,0.008,0.0,10.345196423306689,False
2025-05-09T17:02:47.459378,35517.97699928284,35.51797699928284,0.5919662833213806,3527649,0.501,0.5,25.56,False,101.69,True,8.0,0.678,0.0,0.678,0.0,0.0,0.068,0.0,0.008,0.0,10.346551432916629,False
2025-05-09T17:02:47.619920,35678.518772125244,35.678518772125244,0.5946419795354208,3527810,0.502,0.5,25.53,False,101.71,True,8.0,0.678,0.0,0.678,0.0,0.0,0.068,0.0,0.008,0.002,10.347894631806712,False
2025-05-09T17:02:47.781854,35840.45314788818,35.840453147888184,0.5973408857981364,3527972,0.502,0.5,25.67,False,101.72,True,8.0,0.678,0.0,0.678,0.0,0.0,0.067,0.0,0.008,0.008,10.349249482953311,False
2025-05-09T17:02:47.942420,36001.0187625885,36.0010187625885,0.600016979376475,3528133,0.503,0.5,25.6,False,101.73,True,8.0,0.678,0.0,0.678,0.0,0.0,0.066,0.0,0.008,0.011,10.350595557061663,False
2025-05-09T17:02:48.104124,36162.72282600403,36.16272282600403,0.6027120471000671,3528295,0.501,0.5,25.7,False,101.74,True,8.0,0.678,0.0,0.678,0.0,0.0,0.066,0.0,0.008,0.0,10.351945782121744,False
2025-05-09T17:02:48.266536,36325.13475418091,36.32513475418091,0.6054189125696818,3528457,0.503,0.5,25.58,False,101.76,True,8.0,0.678,0.0,0.678,0.0,0.0,0.065,0.0,0.008,0.013,10.353307331025082,False
2025-05-09T17:02:48.428910,36487.50877380371,36.48750877380371,0.6081251462300619,3528619,0.501,0.5,25.68,False,101.77,True,8.0,0.678,0.0,0.678,0.0,0.0,0.065,0.0,0.008,0.0,10.354663161440074,False
2025-05-09T17:02:48.592082,36650.681257247925,36.650681257247925,0.6108446876207988,3528780,0.502,0.5,25.64,False,101.78,True,8.0,0.679,0.0,0.679,0.0,0.0,0.064,0.0,0.008,0.009,10.356028364663393,False
