absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:59:01.966145,34526.164531707764,34.526164531707764,0.5754360755284628,269607,0.002,0.5,29.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32716294676171914,False
2025-05-09T15:59:02.255173,34815.19269943237,34.81519269943237,0.5802532116572062,269896,0.002,0.5,29.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32717258103171915,False
2025-05-09T15:59:02.544798,35104.817390441895,35.104817390441895,0.5850802898406983,270186,0.002,0.5,29.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271822351917188,False
2025-05-09T15:59:02.835433,35395.45273780823,35.39545273780823,0.5899242122968038,270475,0.002,0.5,29.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32719192298838556,False
2025-05-09T15:59:03.122848,35682.8670501709,35.6828670501709,0.5947144508361817,270765,0.002,0.5,29.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32720150351171906,False
2025-05-09T15:59:03.412330,35972.349882125854,35.972349882125854,0.5995391647020976,271054,0.002,0.5,29.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32721115294838576,False
2025-05-09T15:59:03.703792,36263.811111450195,36.263811111450195,0.6043968518575032,271344,0.002,0.5,29.21,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272208682883856,False
2025-05-09T15:59:03.993203,36553.22289466858,36.55322289466858,0.6092203815778097,271633,0.001,0.5,29.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272256918150524,False
2025-05-09T15:59:04.281760,36841.779470443726,36.841779470443726,0.6140296578407287,271923,0.002,0.5,29.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32723531041171905,False
2025-05-09T15:59:04.571888,37131.90722465515,37.13190722465515,0.6188651204109192,272212,0.002,0.5,29.21,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272449813183853,False
2025-05-09T15:59:04.860196,37420.215368270874,37.420215368270874,0.6236702561378479,272502,0.002,0.5,29.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32725459159171877,False
2025-05-09T15:59:05.149213,37709.23209190369,37.70923209190369,0.6284872015317281,272791,0.002,0.5,29.19,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272642254817188,False
2025-05-09T15:59:05.441025,38001.0449886322,38.0010449886322,0.6333507498105367,273081,0.002,0.5,29.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272739525583854,False
2025-05-09T15:59:05.731492,38291.51129722595,38.29151129722595,0.6381918549537658,273370,0.001,0.5,29.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32727879367005197,False
2025-05-09T15:59:06.017982,38578.00102233887,38.57800102233887,0.6429666837056478,273660,0.002,0.5,29.22,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272883433367191,False
2025-05-09T15:59:06.308641,38868.66044998169,38.86866044998169,0.6478110074996948,273950,0.002,0.5,29.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272980319867189,False
2025-05-09T15:59:06.597921,39157.94014930725,39.15794014930725,0.6526323358217875,274239,0.002,0.5,29.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273076746433854,False
2025-05-09T15:59:06.888885,39448.904514312744,39.448904514312744,0.6574817419052124,274529,0.002,0.5,29.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273173734133856,False
2025-05-09T15:59:07.177292,39737.311601638794,39.737311601638794,0.6622885266939799,274818,0.001,0.5,29.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273221802150522,False
2025-05-09T15:59:07.467225,40027.244567871094,40.027244567871094,0.6671207427978516,275108,0.002,0.5,29.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273318446550525,False
2025-05-09T15:59:07.755563,40315.58299064636,40.31558299064636,0.6719263831774394,275397,0.001,0.5,29.13,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273366503000523,False
2025-05-09T15:59:08.046519,40606.53877258301,40.60653877258301,0.6767756462097168,275687,0.002,0.5,29.14,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273463488200526,False
2025-05-09T15:59:08.334378,40894.397020339966,40.894397020339966,0.6815732836723327,275976,0.002,0.5,29.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273559440967192,False
2025-05-09T15:59:08.623665,41183.68434906006,41.18368434906006,0.686394739151001,276266,0.001,0.5,29.32,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32736076555505245,False
2025-05-09T15:59:08.913846,41473.865032196045,41.473865032196045,0.691231083869934,276555,0.002,0.5,29.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3273704382450525,False
2025-05-09T15:59:09.203429,41763.44895362854,41.76344895362854,0.6960574825604756,276845,0.002,0.5,29.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32738009102505233,False
2025-05-09T15:59:09.492459,42052.478313446045,42.052478313446045,0.700874638557434,277134,0.002,0.5,29.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327389725338386,False
2025-05-09T15:59:09.784627,42344.64693069458,42.34464693069458,0.7057441155115763,277424,0.002,0.5,29.28,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32739946427171934,False
2025-05-09T15:59:10.072269,42632.288217544556,42.632288217544556,0.710538136959076,277713,0.002,0.5,29.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274090523450526,False
2025-05-09T15:59:10.361643,42921.66209220886,42.92166209220886,0.7153610348701477,278003,0.002,0.5,29.22,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32741869813838587,False
2025-05-09T15:59:10.652178,43212.19706535339,43.212197065353394,0.7202032844225565,278293,0.001,0.5,29.3,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274235403917191,False
2025-05-09T15:59:10.940776,43500.79560279846,43.50079560279846,0.725013260046641,278582,0.002,0.5,29.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32743316032838576,False
2025-05-09T15:59:11.230923,43790.94219207764,43.79094219207764,0.7298490365346273,278871,0.002,0.5,29.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32744283188171924,False
2025-05-09T15:59:11.518842,44078.86099815369,44.07886099815369,0.7346476833025615,279161,0.002,0.5,29.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274524291950525,False
2025-05-09T15:59:11.812958,44372.97701835632,44.37297701835632,0.7395496169726054,279451,0.002,0.5,29.27,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274622330517193,False
2025-05-09T15:59:12.099641,44659.66033935547,44.65966033935547,0.7443276723225911,279740,0.002,0.5,29.29,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32747178915838593,False
2025-05-09T15:59:12.391444,44951.4639377594,44.9514639377594,0.7491910656293234,280030,0.001,0.5,29.21,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32747665255838604,False
2025-05-09T15:59:12.677378,45237.39719390869,45.23739719390869,0.7539566198984782,280319,0.001,0.5,29.25,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274814181067192,False
2025-05-09T15:59:12.966476,45526.495695114136,45.526495695114136,0.7587749282519023,280609,0.001,0.5,29.35,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274862364133858,False
2025-05-09T15:59:13.256058,45816.077709198,45.816077709198,0.7636012951533,280898,0.002,0.5,29.33,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274958891500529,False
2025-05-09T15:59:13.546129,46106.14895820618,46.10614895820618,0.7684358159701029,281188,0.002,0.5,29.29,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275055581833861,False
2025-05-09T15:59:13.835693,46395.71261405945,46.39571261405945,0.7732618769009908,281477,0.002,0.5,29.34,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32751521031671915,False
2025-05-09T15:59:14.124914,46684.93366241455,46.68493366241455,0.7780822277069092,281767,0.002,0.5,29.24,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32752485102338585,False
2025-05-09T15:59:14.414168,46974.18761253357,46.97418761253357,0.7829031268755595,282056,0.002,0.5,29.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32753449281671926,False
2025-05-09T15:59:14.704795,47264.814138412476,47.264814138412476,0.7877469023068746,282346,0.001,0.5,29.31,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275393365900527,False
2025-05-09T15:59:14.996314,47556.33354187012,47.55633354187012,0.7926055590311686,282635,0.002,0.5,29.31,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32754905387671945,False
2025-05-09T15:59:15.286128,47846.14706039429,47.84614706039429,0.7974357843399048,282925,0.001,0.5,29.34,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275538841167193,False
2025-05-09T15:59:15.574123,48134.14216041565,48.13414216041565,0.8022357026735941,283214,0.002,0.5,29.27,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275634838900529,False
2025-05-09T15:59:15.862096,48422.115087509155,48.422115087509155,0.8070352514584859,283504,0.001,0.5,29.17,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32756828347005285,False
2025-05-09T15:59:16.151496,48711.51566505432,48.71151566505432,0.811858594417572,283793,0.002,0.5,29.32,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275779301533861,False
2025-05-09T15:59:16.442018,49002.03728675842,49.00203728675842,0.8167006214459737,284082,0.002,0.5,29.33,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275876141733861,False
2025-05-09T15:59:16.729870,49289.889335632324,49.289889335632324,0.8214981555938721,284372,0.002,0.5,29.36,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32759720928005287,False
2025-05-09T15:59:17.019139,49579.158544540405,49.579158544540405,0.8263193090756734,284662,0.001,0.5,29.35,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32760203043005287,False
2025-05-09T15:59:17.311575,49871.59490585327,49.87159490585327,0.8311932484308878,284951,0.002,0.5,29.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32761177828671956,False
2025-05-09T15:59:17.599203,50159.22284126282,50.15922284126282,0.8359870473543803,285241,0.002,0.5,29.32,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32762136591338614,False
2025-05-09T15:59:17.888711,50448.73070716858,50.44873070716858,0.8408121784528096,285530,0.002,0.5,29.4,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276310161700528,False
2025-05-09T15:59:18.178276,50738.29507827759,50.73829507827759,0.8456382513046264,285820,0.001,0.5,29.33,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32763584224005293,False
2025-05-09T15:59:18.467162,51027.18162536621,51.02718162536621,0.8504530270894368,286109,0.001,0.5,29.47,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32764065700505285,False
2025-05-09T15:59:18.756944,51316.96319580078,51.31696319580078,0.855282719930013,286399,0.0,0.5,29.28,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32764065700505285,False
2025-05-09T15:59:19.047776,51607.79523849487,51.60779523849487,0.8601299206415812,286688,0.002,0.5,29.39,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32765035140838616,False
2025-05-09T15:59:19.334888,51894.90795135498,51.89490795135498,0.864915132522583,286977,0.001,0.5,29.35,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276551366250528,False
2025-05-09T15:59:19.625045,52185.0643157959,52.1850643157959,0.8697510719299316,287267,0.001,0.5,29.31,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276599725633862,False
2025-05-09T15:59:19.914043,52474.0629196167,52.4740629196167,0.874567715326945,287556,0.001,0.5,29.4,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3276647892083863,False
2025-05-09T15:59:20.205220,52765.23947715759,52.76523947715759,0.8794206579526266,287846,0.001,0.5,29.52,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32766964214671945,False
2025-05-09T15:59:20.493696,53053.715229034424,53.053715229034424,0.8842285871505737,288136,0.002,0.5,29.34,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32767925801338615,False
2025-05-09T15:59:20.783678,53343.69778633118,53.34369778633118,0.8890616297721863,288425,0.002,0.5,29.46,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32768892410005307,False
2025-05-09T15:59:21.073030,53633.049964904785,53.633049964904785,0.8938841660817464,288715,0.002,0.5,29.4,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32769856916338613,False
2025-05-09T15:59:21.363197,53923.216342926025,53.923216342926025,0.8987202723821004,289005,0.002,0.5,29.48,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277082413800531,False
2025-05-09T15:59:21.651872,54211.891174316406,54.211891174316406,0.9035315195719401,289294,0.002,0.5,29.35,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32771786387671986,False
2025-05-09T15:59:21.942033,54502.052545547485,54.502052545547485,0.9083675424257914,289584,0.001,0.5,29.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32772269990671965,False
2025-05-09T15:59:22.230690,54790.709257125854,54.790709257125854,0.9131784876187642,289873,0.002,0.5,29.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277323217767198,False
2025-05-09T15:59:22.520597,55080.61599731445,55.08061599731445,0.9180102666219075,290162,0.002,0.5,29.37,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32774198534005305,False
2025-05-09T15:59:22.811227,55371.24681472778,55.37124681472778,0.9228541135787964,290452,0.001,0.5,29.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277468291883863,False
2025-05-09T15:59:23.100327,55660.34698486328,55.66034698486328,0.9276724497477213,290742,0.002,0.5,29.41,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32775646585838664,False
2025-05-09T15:59:23.389087,55949.1069316864,55.9491069316864,0.9324851155281066,291031,0.002,0.5,29.48,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277660911850531,False
2025-05-09T15:59:23.678444,56238.46387863159,56.23846387863159,0.9373077313105266,291321,0.001,0.5,29.47,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277709138017198,False
2025-05-09T15:59:23.970309,56530.32851219177,56.53032851219177,0.9421721418698629,291610,0.002,0.5,29.45,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277806425683867,False
2025-05-09T15:59:24.257972,56817.991971969604,56.817991971969604,0.9469665328661601,291900,0.001,0.5,29.36,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3277854369783866,False
2025-05-09T15:59:24.547816,57107.83576965332,57.10783576965332,0.9517972628275554,292189,0.002,0.5,29.48,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32779509839505333,False
2025-05-09T15:59:24.836532,57396.55137062073,57.39655137062073,0.9566091895103455,292479,0.002,0.5,29.47,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32780472230838686,False
2025-05-09T15:59:25.127371,57687.390089035034,57.687390089035034,0.9614565014839173,292768,0.002,0.5,29.5,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278144168683866,False
2025-05-09T15:59:25.415318,57975.337743759155,57.975337743759155,0.9662556290626526,293058,0.002,0.5,29.48,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278240151883869,False
2025-05-09T15:59:25.705621,58265.64073562622,58.26564073562622,0.971094012260437,293347,0.001,0.5,29.39,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32782885356838687,False
2025-05-09T15:59:25.996870,58556.889295578,58.556889295578,0.9759481549263,293637,0.007,0.5,29.44,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327862832478386,False
2025-05-09T15:59:26.283436,58843.45507621765,58.84345507621765,0.9807242512702942,293926,0.002,0.5,29.36,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32787238470171937,False
2025-05-09T15:59:26.575116,59135.13517379761,59.13513517379761,0.9855855862299602,294215,0.001,0.5,29.53,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32787724604005264,False
2025-05-09T15:59:26.862704,59422.72329330444,59.42272329330444,0.990378721555074,294505,0.002,0.5,29.45,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278868323100529,False
2025-05-09T15:59:27.152193,59712.212800979614,59.712212800979614,0.9952035466829936,294794,0.001,0.5,29.35,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32789165713505275,False
2025-05-09T15:59:27.441751,60001.77025794983,60.00177025794983,1.0000295042991638,295084,0.001,0.5,29.52,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3278964830917194,False
2025-05-09T15:59:27.732500,60292.519092559814,60.292519092559814,1.0048753182093302,295373,0.002,0.5,29.57,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32790617473171974,False
2025-05-09T15:59:28.022406,60582.425355911255,60.582425355911255,1.0097070892651876,295663,0.001,0.5,29.4,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279110065017196,False
2025-05-09T15:59:28.310863,60870.882511138916,60.870882511138916,1.0145147085189818,295952,0.002,0.5,29.49,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32792062172505293,False
2025-05-09T15:59:28.599916,61159.93523597717,61.15993523597717,1.0193322539329528,296242,0.002,0.5,29.52,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279302568150529,False
2025-05-09T15:59:28.889389,61449.408769607544,61.449408769607544,1.0241568128267924,296531,0.001,0.5,29.43,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32793508137338623,False
2025-05-09T15:59:29.178085,61738.104581832886,61.738104581832886,1.0289684096972147,296821,0.001,0.5,29.55,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279398929717196,False
2025-05-09T15:59:29.468222,62028.2416343689,62.0282416343689,1.0338040272394815,297110,0.002,0.5,29.41,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279495642117198,False
2025-05-09T15:59:29.757821,62317.840576171875,62.317840576171875,1.0386306762695312,297400,0.002,0.5,29.58,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32795921751171964,False
2025-05-09T15:59:30.048229,62608.248472213745,62.608248472213745,1.043470807870229,297689,0.002,0.5,29.56,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32796889775505284,False
2025-05-09T15:59:30.335963,62895.98202705383,62.89598202705383,1.0482663671175638,297979,0.002,0.5,29.35,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32797848890171954,False
2025-05-09T15:59:30.625505,63185.52494049072,63.18552494049072,1.053092082341512,298268,0.002,0.5,29.47,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327988140325053,False
2025-05-09T15:59:30.917299,63477.31828689575,63.47731828689575,1.057955304781596,298558,0.002,0.5,29.43,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32799786671838643,False
2025-05-09T15:59:31.204119,63764.13893699646,63.76413893699646,1.062735648949941,298847,0.002,0.5,29.61,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32800742745505296,False
2025-05-09T15:59:31.494228,64054.24785614014,64.05424785614014,1.0675707976023356,299137,0.002,0.5,29.61,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280170977617195,False
2025-05-09T15:59:31.783921,64343.94097328186,64.34394097328186,1.0723990162213644,299426,0.002,0.5,29.55,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280267541917199,False
2025-05-09T15:59:32.073332,64633.35108757019,64.63335108757019,1.0772225181261699,299716,0.001,0.5,29.56,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280315776983866,False
2025-05-09T15:59:32.362368,64922.38759994507,64.92238759994507,1.0820397933324177,300005,0.001,0.5,29.55,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32803639495838655,False
2025-05-09T15:59:32.653761,65213.780879974365,65.21378087997437,1.0868963479995728,300295,0.002,0.5,29.47,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32804610806171963,False
2025-05-09T15:59:32.943112,65503.13115119934,65.50313115119934,1.091718852519989,300584,0.002,0.5,29.51,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280557530717199,False
2025-05-09T15:59:33.233253,65793.27249526978,65.79327249526978,1.0965545415878295,300874,0.002,0.5,29.55,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280654244750532,False
2025-05-09T15:59:33.521104,66081.1231136322,66.0811231136322,1.10135205189387,301163,0.001,0.5,29.6,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32807022198005314,False
2025-05-09T15:59:33.812942,66372.9612827301,66.3729612827301,1.106216021378835,301453,0.001,0.5,29.55,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280750859517197,False
2025-05-09T15:59:34.099866,66659.8858833313,66.6598858833313,1.1109980980555216,301742,0.002,0.5,29.52,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32808465012171995,False
2025-05-09T15:59:34.388882,66948.90141487122,66.94890141487122,1.115815023581187,302032,0.002,0.5,29.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280942839583867,False
2025-05-09T15:59:34.678964,67238.98386955261,67.23898386955261,1.1206497311592103,302321,0.002,0.5,29.58,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281039533850533,False
2025-05-09T15:59:34.968388,67528.4070968628,67.5284070968628,1.1254734516143798,302611,0.002,0.5,29.61,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32811360081505314,False
2025-05-09T15:59:35.260254,67820.27316093445,67.82027316093445,1.1303378860155742,302900,0.001,0.5,29.54,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281184652300532,False
2025-05-09T15:59:35.546815,68106.83417320251,68.10683417320251,1.1351139028867085,303190,0.002,0.5,29.68,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281280173133865,False
2025-05-09T15:59:35.836690,68396.70968055725,68.39670968055725,1.1399451613426208,303479,0.002,0.5,29.56,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32813767981671993,False
2025-05-09T15:59:36.126906,68686.92541122437,68.68692541122437,1.1447820901870727,303769,0.002,0.5,29.56,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32814735367671966,False
2025-05-09T15:59:36.416358,68976.37701034546,68.97637701034546,1.1496062835057577,304058,0.002,0.5,29.59,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281570020733867,False
2025-05-09T15:59:36.705542,69265.56158065796,69.26556158065796,1.1544260263442994,304348,0.002,0.5,29.56,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281666415367198,False
