absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:47:11.696899,21678.617238998413,21.678617238998413,0.3613102873166402,29141,0.472,0.5,26.22,False,81.6,True,8.0,0.544,0.0,0.544,0.0,0.0,0.141,0.0,0.029,0.348,0.09426867382997178,False
2025-05-09T15:47:11.858500,21840.21806716919,21.84021806716919,0.3640036344528198,29303,0.471,0.5,26.14,False,81.7,True,8.0,0.545,0.0,0.545,0.0,0.0,0.141,0.0,0.029,0.355,0.09553722911998874,False
2025-05-09T15:47:12.019444,22001.161575317383,22.001161575317383,0.36668602625528973,29464,0.472,0.5,26.2,False,81.79,True,8.0,0.545,0.0,0.545,0.0,0.0,0.141,0.0,0.029,0.351,0.0968033274266059,False
2025-05-09T15:47:12.180968,22162.68539428711,22.16268539428711,0.36937808990478516,29626,0.474,0.5,26.18,False,81.89,True,8.0,0.546,0.0,0.546,0.0,0.0,0.139,0.0,0.028,0.341,0.09807936860669775,False
2025-05-09T15:47:12.341833,22323.55046272278,22.32355046272278,0.372059174378713,29787,0.473,0.5,26.2,False,81.98,True,8.0,0.547,0.0,0.547,0.0,0.0,0.138,0.0,0.028,0.346,0.0993475178699914,False
2025-05-09T15:47:12.504296,22486.014127731323,22.486014127731323,0.3747669021288554,29949,0.475,0.5,26.16,False,82.07,True,8.0,0.547,0.0,0.547,0.0,0.0,0.135,0.0,0.027,0.333,0.10063368803669875,False
2025-05-09T15:47:12.666503,22648.220777511597,22.648220777511597,0.37747034629185994,30110,0.476,0.5,26.12,False,82.15,True,8.0,0.548,0.0,0.548,0.0,0.0,0.133,0.0,0.026,0.328,0.10192052230331466,False
2025-05-09T15:47:12.827176,22808.89368057251,22.80889368057251,0.38014822800954184,30271,0.475,0.5,26.15,False,82.23,True,8.0,0.548,0.0,0.548,0.0,0.0,0.132,0.0,0.026,0.335,0.10319252321996004,False
2025-05-09T15:47:12.988361,22970.078945159912,22.970078945159912,0.3828346490859985,30433,0.476,0.5,26.1,False,82.31,True,8.0,0.549,0.0,0.549,0.0,0.0,0.131,0.0,0.025,0.33,0.10447126072668642,False
2025-05-09T15:47:13.149766,23131.483554840088,23.131483554840088,0.38552472591400144,30594,0.476,0.5,26.14,False,82.39,True,8.0,0.549,0.0,0.549,0.0,0.0,0.13,0.0,0.025,0.332,0.10575173722004476,False
2025-05-09T15:47:13.311129,23292.84715652466,23.292847156524658,0.388214119275411,30756,0.475,0.5,26.15,False,82.47,True,8.0,0.55,0.0,0.55,0.0,0.0,0.13,0.0,0.025,0.334,0.1070291927199692,False
2025-05-09T15:47:13.473593,23455.311059951782,23.455311059951782,0.39092185099919635,30917,0.479,0.5,26.04,False,82.54,True,8.0,0.55,0.0,0.55,0.0,0.0,0.127,0.0,0.024,0.313,0.1083262009782821,False
2025-05-09T15:47:13.635138,23616.85538291931,23.61685538291931,0.39361425638198855,31079,0.479,0.5,26.15,False,82.61,True,8.0,0.551,0.0,0.551,0.0,0.0,0.124,0.0,0.023,0.313,0.10961585898162182,False
2025-05-09T15:47:13.795772,23777.48942375183,23.77748942375183,0.39629149039586387,31240,0.478,0.5,26.0,False,82.68,True,8.0,0.551,0.0,0.551,0.0,0.0,0.123,0.0,0.023,0.314,0.11089558288833579,False
2025-05-09T15:47:13.956858,23938.576221466064,23.938576221466064,0.3989762703577677,31402,0.478,0.5,26.12,False,82.75,True,8.0,0.552,0.0,0.552,0.0,0.0,0.122,0.0,0.022,0.32,0.1121789053383087,False
2025-05-09T15:47:14.119133,24100.85105895996,24.10085105895996,0.40168085098266604,31564,0.477,0.5,26.08,False,82.81,True,8.0,0.552,0.0,0.552,0.0,0.0,0.123,0.0,0.023,0.323,0.11346899158827001,False
2025-05-09T15:47:14.280665,24262.382984161377,24.262382984161377,0.40437304973602295,31725,0.478,0.5,26.12,False,82.88,True,8.0,0.553,0.0,0.553,0.0,0.0,0.123,0.0,0.023,0.32,0.11475586239169934,False
2025-05-09T15:47:14.441697,24423.415184020996,24.423415184020996,0.40705691973368324,31886,0.476,0.5,26.18,False,82.95,True,8.0,0.553,0.0,0.553,0.0,0.0,0.124,0.0,0.023,0.328,0.11603338609830341,False
2025-05-09T15:47:14.602695,24584.412813186646,24.584412813186646,0.40974021355311074,32048,0.48,0.5,26.2,False,83.01,True,8.0,0.553,0.0,0.553,0.0,0.0,0.121,0.0,0.022,0.305,0.11732136449831403,False
2025-05-09T15:47:14.763951,24745.66912651062,24.74566912651062,0.412427818775177,32209,0.48,0.5,26.14,False,83.08,True,8.0,0.554,0.0,0.554,0.0,0.0,0.119,0.0,0.021,0.3,0.11861141489826939,False
2025-05-09T15:47:14.926553,24908.270359039307,24.908270359039307,0.4151378393173218,32371,0.481,0.5,26.12,False,83.13,True,8.0,0.554,0.0,0.554,0.0,0.0,0.116,0.0,0.021,0.296,0.11991493451831073,False
2025-05-09T15:47:15.087400,25069.117784500122,25.069117784500122,0.4178186297416687,32532,0.479,0.5,26.09,False,83.19,True,8.0,0.555,0.0,0.555,0.0,0.0,0.116,0.0,0.021,0.31,0.12119903612162818,False
2025-05-09T15:47:15.248916,25230.634212493896,25.230634212493896,0.4205105702082316,32694,0.481,0.5,26.19,False,83.25,True,8.0,0.555,0.0,0.555,0.0,0.0,0.115,0.0,0.02,0.299,0.12249386086494077,False
2025-05-09T15:47:15.409879,25391.59655570984,25.39159655570984,0.4231932759284973,32855,0.479,0.5,26.11,False,83.31,True,8.0,0.555,0.0,0.555,0.0,0.0,0.115,0.0,0.021,0.311,0.12377887576169161,False
2025-05-09T15:47:15.571939,25553.656578063965,25.553656578063965,0.4258942763010661,33016,0.484,0.5,26.06,False,83.36,True,8.0,0.556,0.0,0.556,0.0,0.0,0.111,0.0,0.019,0.264,0.1250861581483652,False
2025-05-09T15:47:15.733325,25715.04282951355,25.71504282951355,0.4285840471585592,33178,0.481,0.5,26.18,False,83.41,True,8.0,0.556,0.0,0.556,0.0,0.0,0.11,0.0,0.019,0.293,0.12637993992333552,False
2025-05-09T15:47:15.894875,25876.59239768982,25.87659239768982,0.431276539961497,33339,0.48,0.5,26.12,False,83.46,True,8.0,0.556,0.0,0.556,0.0,0.0,0.111,0.0,0.019,0.304,0.12767233512333379,False
2025-05-09T15:47:16.056028,26037.745714187622,26.037745714187622,0.4339624285697937,33501,0.48,0.5,26.2,False,83.51,True,8.0,0.557,0.0,0.557,0.0,0.0,0.111,0.0,0.019,0.3,0.12896156232330733,False
2025-05-09T15:47:16.217972,26199.689626693726,26.199689626693726,0.43666149377822877,33663,0.479,0.5,26.12,False,83.57,True,8.0,0.557,0.0,0.557,0.0,0.0,0.113,0.0,0.02,0.31,0.13025441206333704,False
2025-05-09T15:47:16.378849,26360.567092895508,26.360567092895508,0.4393427848815918,33824,0.48,0.5,26.23,False,83.62,True,8.0,0.557,0.0,0.557,0.0,0.0,0.112,0.0,0.02,0.3,0.1315414304633719,False
2025-05-09T15:47:16.540100,26521.818161010742,26.521818161010742,0.44203030268351234,33985,0.483,0.5,26.07,False,83.67,True,8.0,0.558,0.0,0.558,0.0,0.0,0.11,0.0,0.019,0.277,0.13283950503826705,False
2025-05-09T15:47:16.702448,26684.165477752686,26.684165477752686,0.4447360912958781,34147,0.483,0.5,26.08,False,83.72,True,8.0,0.558,0.0,0.558,0.0,0.0,0.107,0.0,0.019,0.281,0.13414639838830694,False
2025-05-09T15:47:16.863956,26845.67379951477,26.84567379951477,0.4474278966585795,34308,0.483,0.5,26.15,False,83.77,True,8.0,0.558,0.0,0.558,0.0,0.0,0.105,0.0,0.018,0.274,0.1354465410083692,False
2025-05-09T15:47:17.024715,27006.43277168274,27.00643277168274,0.450107212861379,34470,0.483,0.5,26.12,False,83.81,True,8.0,0.559,0.0,0.559,0.0,0.0,0.104,0.0,0.018,0.276,0.136740653373317,False
2025-05-09T15:47:17.186185,27167.90270805359,27.16790270805359,0.4527983784675598,34631,0.483,0.5,26.03,False,83.86,True,8.0,0.559,0.0,0.559,0.0,0.0,0.103,0.0,0.018,0.278,0.13804047640828865,False
2025-05-09T15:47:17.347342,27329.060316085815,27.329060316085815,0.4554843386014303,34793,0.482,0.5,26.1,False,83.9,True,8.0,0.559,0.0,0.559,0.0,0.0,0.103,0.0,0.018,0.284,0.13933512117837693,False
2025-05-09T15:47:17.508641,27490.35882949829,27.49035882949829,0.45817264715830486,34954,0.483,0.5,26.08,False,83.94,True,8.0,0.56,0.0,0.56,0.0,0.0,0.102,0.0,0.018,0.281,0.1406335684682987,False
2025-05-09T15:47:17.673749,27655.46679496765,27.65546679496765,0.4609244465827942,35116,0.482,0.5,26.0,False,83.99,True,8.0,0.56,0.0,0.56,0.0,0.0,0.103,0.0,0.018,0.285,0.14195993365828882,False
2025-05-09T15:47:17.831904,27813.621997833252,27.813621997833252,0.4635603666305542,35277,0.481,0.5,26.03,False,84.03,True,8.0,0.56,0.0,0.56,0.0,0.0,0.104,0.0,0.018,0.293,0.14322781759166195,False
2025-05-09T15:47:17.993081,27974.798440933228,27.974798440933228,0.46624664068222044,35439,0.481,0.5,26.06,False,84.08,True,8.0,0.561,0.0,0.561,0.0,0.0,0.105,0.0,0.018,0.294,0.144519911056609,False
2025-05-09T15:47:18.155344,28137.061595916748,28.137061595916748,0.4689510265986125,35600,0.482,0.5,26.07,False,84.12,True,8.0,0.561,0.0,0.561,0.0,0.0,0.106,0.0,0.018,0.29,0.14582342542999974,False
2025-05-09T15:47:18.317597,28299.314498901367,28.299314498901367,0.4716552416483561,35762,0.482,0.5,26.12,False,84.17,True,8.0,0.561,0.0,0.561,0.0,0.0,0.106,0.0,0.018,0.291,0.14712685947002996,False
2025-05-09T15:47:18.478679,28460.396766662598,28.460396766662598,0.4743399461110433,35924,0.484,0.5,26.1,False,84.22,True,8.0,0.561,0.0,0.561,0.0,0.0,0.104,0.0,0.018,0.272,0.14842625588330652,False
2025-05-09T15:47:18.639704,28621.422052383423,28.621422052383423,0.47702370087305707,36085,0.485,0.5,26.07,False,84.26,True,8.0,0.562,0.0,0.562,0.0,0.0,0.101,0.0,0.017,0.259,0.14972787705827623,False
2025-05-09T15:47:18.802132,28783.85019302368,28.78385019302368,0.47973083655039467,36247,0.485,0.5,26.08,False,84.3,True,8.0,0.562,0.0,0.562,0.0,0.0,0.098,0.0,0.017,0.259,0.15104083753336767,False
2025-05-09T15:47:18.963820,28945.537567138672,28.945537567138672,0.4824256261189779,36408,0.484,0.5,25.97,False,84.34,True,8.0,0.562,0.0,0.562,0.0,0.0,0.097,0.0,0.016,0.264,0.15234511911996448,False
2025-05-09T15:47:19.124384,29106.102228164673,29.106102228164673,0.48510170380274453,36570,0.485,0.5,26.08,False,84.37,True,8.0,0.562,0.0,0.562,0.0,0.0,0.095,0.0,0.016,0.257,0.1536430154950377,False
2025-05-09T15:47:19.286654,29268.37205886841,29.268372058868408,0.48780620098114014,36731,0.484,0.5,25.98,False,84.41,True,8.0,0.563,0.0,0.563,0.0,0.0,0.094,0.0,0.016,0.263,0.15495199026835224,False
2025-05-09T15:47:19.447947,29429.664850234985,29.429664850234985,0.4904944141705831,36893,0.484,0.5,26.08,False,84.45,True,8.0,0.563,0.0,0.563,0.0,0.0,0.095,0.0,0.016,0.27,0.15625308874834343,False
2025-05-09T15:47:19.609349,29591.066360473633,29.591066360473633,0.4931844393412272,37055,0.485,0.5,26.05,False,84.48,True,8.0,0.563,0.0,0.563,0.0,0.0,0.094,0.0,0.016,0.26,0.15755774602337644,False
2025-05-09T15:47:19.773422,29755.14006614685,29.75514006614685,0.4959190011024475,37216,0.484,0.5,26.11,False,84.52,True,8.0,0.563,0.0,0.563,0.0,0.0,0.094,0.0,0.016,0.271,0.15888127629004517,False
2025-05-09T15:47:19.932654,29914.371728897095,29.914371728897095,0.4985728621482849,37377,0.485,0.5,26.03,False,84.56,True,8.0,0.564,0.0,0.564,0.0,0.0,0.094,0.0,0.016,0.262,0.16016839596504598,False
2025-05-09T15:47:20.093826,30075.543880462646,30.075543880462646,0.5012590646743774,37539,0.486,0.5,26.03,False,84.59,True,8.0,0.564,0.0,0.564,0.0,0.0,0.092,0.0,0.016,0.25,0.16147389402502468,False
2025-05-09T15:47:20.255198,30236.915349960327,30.236915349960327,0.5039485891660055,37700,0.485,0.5,26.05,False,84.62,True,8.0,0.564,0.0,0.564,0.0,0.0,0.092,0.0,0.015,0.259,0.16277831122499406,False
2025-05-09T15:47:20.417092,30398.809909820557,30.398809909820557,0.5066468318303426,37862,0.484,0.5,26.12,False,84.66,True,8.0,0.564,0.0,0.564,0.0,0.0,0.092,0.0,0.015,0.264,0.16408426261162792,False
2025-05-09T15:47:20.579004,30560.721397399902,30.560721397399902,0.5093453566233317,38023,0.484,0.5,26.17,False,84.69,True,8.0,0.565,0.0,0.565,0.0,0.0,0.092,0.0,0.016,0.266,0.16539034951835463,False
2025-05-09T15:47:20.743391,30725.109100341797,30.725109100341797,0.5120851516723632,38185,0.485,0.5,26.1,False,84.73,True,8.0,0.565,0.0,0.565,0.0,0.0,0.092,0.0,0.016,0.26,0.16671913473504144,False
2025-05-09T15:47:20.902977,30884.69433784485,30.88469433784485,0.5147449056307475,38346,0.485,0.5,26.15,False,84.76,True,8.0,0.565,0.0,0.565,0.0,0.0,0.092,0.0,0.015,0.258,0.16800912561002618,False
2025-05-09T15:47:21.062791,31044.508695602417,31.044508695602417,0.5174084782600403,38508,0.484,0.5,26.06,False,84.8,True,8.0,0.565,0.0,0.565,0.0,0.0,0.092,0.0,0.015,0.264,0.16929829591004666,False
2025-05-09T15:47:21.225544,31207.261562347412,31.207261562347412,0.5201210260391236,38669,0.486,0.5,26.03,False,84.83,True,8.0,0.566,0.0,0.566,0.0,0.0,0.09,0.0,0.015,0.24,0.17061658629995358,False
2025-05-09T15:47:21.388485,31370.20254135132,31.37020254135132,0.522836709022522,38831,0.487,0.5,26.11,False,84.86,True,8.0,0.566,0.0,0.566,0.0,0.0,0.087,0.0,0.015,0.229,0.1719391200249415,False
2025-05-09T15:47:21.551720,31533.437490463257,31.533437490463257,0.5255572915077209,38993,0.487,0.5,26.0,False,84.89,True,8.0,0.566,0.0,0.566,0.0,0.0,0.085,0.0,0.014,0.232,0.17326404167337428,False
2025-05-09T15:47:21.713025,31694.742441177368,31.694742441177368,0.5282457073529562,39154,0.487,0.5,26.02,False,84.92,True,8.0,0.566,0.0,0.566,0.0,0.0,0.083,0.0,0.014,0.226,0.17457330302495314,False
2025-05-09T15:47:21.872134,31853.851556777954,31.853851556777954,0.5308975259462992,39315,0.487,0.5,26.09,False,84.95,True,8.0,0.566,0.0,0.566,0.0,0.0,0.081,0.0,0.014,0.226,0.1758647409883126,False
2025-05-09T15:47:22.034448,32016.165494918823,32.01616549491882,0.533602758248647,39477,0.487,0.5,26.08,False,84.97,True,8.0,0.566,0.0,0.566,0.0,0.0,0.08,0.0,0.013,0.232,0.177182187186636,False
2025-05-09T15:47:22.196398,32178.115367889404,32.178115367889404,0.5363019227981567,39638,0.487,0.5,26.08,False,85.0,True,8.0,0.567,0.0,0.567,0.0,0.0,0.079,0.0,0.013,0.228,0.17849668784663877,False
2025-05-09T15:47:22.354791,32336.508989334106,32.336508989334106,0.5389418164889018,39800,0.486,0.5,26.0,False,85.02,True,8.0,0.567,0.0,0.567,0.0,0.0,0.079,0.0,0.013,0.24,0.17977967924662439,False
2025-05-09T15:47:22.516716,32498.433351516724,32.498433351516724,0.541640555858612,39962,0.487,0.5,26.11,False,85.05,True,8.0,0.567,0.0,0.567,0.0,0.0,0.08,0.0,0.013,0.237,0.1810939656266491,False
2025-05-09T15:47:22.677842,32659.559965133667,32.65955996513367,0.5443259994188945,40123,0.488,0.5,26.17,False,85.07,True,8.0,0.567,0.0,0.567,0.0,0.0,0.078,0.0,0.013,0.212,0.1824044652266442,False
2025-05-09T15:47:22.839331,32821.04849815369,32.82104849815369,0.5470174749692281,40285,0.489,0.5,26.01,False,85.1,True,8.0,0.567,0.0,0.567,0.0,0.0,0.075,0.0,0.013,0.197,0.18372059242662722,False
2025-05-09T15:47:23.001582,32983.29949378967,32.98329949378967,0.5497216582298279,40446,0.488,0.5,26.1,False,85.12,True,8.0,0.567,0.0,0.567,0.0,0.0,0.073,0.0,0.012,0.21,0.18504023714666468,False
2025-05-09T15:47:23.162596,33144.31381225586,33.14431381225586,0.5524052302042644,40608,0.488,0.5,26.11,False,85.14,True,8.0,0.568,0.0,0.568,0.0,0.0,0.072,0.0,0.012,0.212,0.18634982093333596,False
2025-05-09T15:47:23.324114,33305.83190917969,33.30583190917969,0.5550971984863281,40770,0.488,0.5,26.09,False,85.16,True,8.0,0.568,0.0,0.568,0.0,0.0,0.071,0.0,0.012,0.212,0.18766349985327707,False
2025-05-09T15:47:23.486194,33467.9114818573,33.4679114818573,0.5577985246976217,40931,0.489,0.5,26.0,False,85.18,True,8.0,0.568,0.0,0.568,0.0,0.0,0.07,0.0,0.012,0.208,0.18898445022333926,False
2025-05-09T15:47:23.647148,33628.86595726013,33.62886595726013,0.5604810992876689,41093,0.489,0.5,26.07,False,85.2,True,8.0,0.568,0.0,0.568,0.0,0.0,0.069,0.0,0.012,0.197,0.19029622858329695,False
2025-05-09T15:47:23.808489,33790.20714759827,33.79020714759827,0.5631701191266377,41254,0.489,0.5,26.02,False,85.22,True,8.0,0.568,0.0,0.568,0.0,0.0,0.067,0.0,0.012,0.196,0.19161115528827086,False
2025-05-09T15:47:23.970785,33952.502489089966,33.952502489089966,0.5658750414848328,41416,0.489,0.5,26.15,False,85.24,True,8.0,0.568,0.0,0.568,0.0,0.0,0.067,0.0,0.011,0.203,0.1929338652433298,False
2025-05-09T15:47:24.131469,34113.187074661255,34.113187074661255,0.5685531179110209,41577,0.489,0.5,26.03,False,85.25,True,8.0,0.568,0.0,0.568,0.0,0.0,0.066,0.0,0.011,0.201,0.19424344880829758,False
2025-05-09T15:47:24.293789,34275.50673484802,34.27550673484802,0.5712584455808004,41739,0.489,0.5,26.1,False,85.27,True,8.0,0.568,0.0,0.568,0.0,0.0,0.066,0.0,0.011,0.205,0.19556635191828556,False
2025-05-09T15:47:24.455327,34437.044858932495,34.437044858932495,0.5739507476488749,41900,0.489,0.5,26.02,False,85.29,True,8.0,0.569,0.0,0.569,0.0,0.0,0.066,0.0,0.011,0.205,0.19688288498827552,False
2025-05-09T15:47:24.616809,34598.52695465088,34.59852695465088,0.576642115910848,42062,0.49,0.5,26.11,False,85.31,True,8.0,0.569,0.0,0.569,0.0,0.0,0.064,0.0,0.011,0.186,0.1982016562883732,False
2025-05-09T15:47:24.777457,34759.174823760986,34.759174823760986,0.5793195803960164,42223,0.49,0.5,26.07,False,85.32,True,8.0,0.569,0.0,0.569,0.0,0.0,0.062,0.0,0.011,0.178,0.19951361413828558,False
2025-05-09T15:47:24.940149,34921.86641693115,34.92186641693115,0.5820311069488525,42385,0.493,0.5,26.1,False,85.34,True,8.0,0.569,0.0,0.569,0.0,0.0,0.059,0.0,0.01,0.111,0.2008503655616989,False
2025-05-09T15:47:25.102190,35083.90784263611,35.08390784263611,0.5847317973772684,42546,0.494,0.5,26.09,False,85.35,True,8.0,0.569,0.0,0.569,0.0,0.0,0.056,0.0,0.01,0.1,0.20218453194503863,False
2025-05-09T15:47:25.263197,35244.91477012634,35.24491477012634,0.5874152461687724,42708,0.492,0.5,25.98,False,85.37,True,8.0,0.569,0.0,0.569,0.0,0.0,0.053,0.0,0.01,0.134,0.20350479180495795,False
2025-05-09T15:47:25.423360,35405.078172683716,35.405078172683716,0.5900846362113953,42869,0.493,0.5,26.05,False,85.38,True,8.0,0.569,0.0,0.569,0.0,0.0,0.051,0.0,0.009,0.129,0.20482080271827288,False
2025-05-09T15:47:25.587155,35568.872690200806,35.568872690200806,0.5928145448366801,43031,0.493,0.5,26.14,False,85.39,True,8.0,0.569,0.0,0.569,0.0,0.0,0.049,0.0,0.009,0.129,0.20616664095331433,False
2025-05-09T15:47:25.747399,35729.116916656494,35.729116916656494,0.5954852819442749,43192,0.493,0.5,26.18,False,85.4,True,8.0,0.569,0.0,0.569,0.0,0.0,0.047,0.0,0.009,0.119,0.2074833231682661,False
2025-05-09T15:47:25.907995,35889.7123336792,35.8897123336792,0.5981618722279867,43353,0.492,0.5,26.09,False,85.41,True,8.0,0.569,0.0,0.569,0.0,0.0,0.046,0.0,0.009,0.151,0.20880020626836676,False
2025-05-09T15:47:26.069974,36051.69153213501,36.05169153213501,0.6008615255355835,43515,0.492,0.5,26.0,False,85.42,True,8.0,0.569,0.0,0.569,0.0,0.0,0.045,0.0,0.009,0.144,0.21012843406834045,False
2025-05-09T15:47:26.230877,36212.594747543335,36.212594747543335,0.6035432457923889,43676,0.493,0.5,26.15,False,85.43,True,8.0,0.57,0.0,0.57,0.0,0.0,0.044,0.0,0.009,0.127,0.21145051874163107,False
2025-05-09T15:47:26.392050,36373.76809120178,36.37376809120178,0.6062294681866963,43838,0.492,0.5,26.11,False,85.44,True,8.0,0.57,0.0,0.57,0.0,0.0,0.043,0.0,0.008,0.147,0.2127721414416657,False
2025-05-09T15:47:26.555461,36537.1789932251,36.5371789932251,0.6089529832204182,43999,0.493,0.5,26.0,False,85.44,True,8.0,0.57,0.0,0.57,0.0,0.0,0.042,0.0,0.008,0.116,0.21411484008838108,False
2025-05-09T15:47:26.717569,36699.28693771362,36.69928693771362,0.6116547822952271,44161,0.492,0.5,26.02,False,85.45,True,8.0,0.57,0.0,0.57,0.0,0.0,0.041,0.0,0.008,0.137,0.21544411256831464,False
2025-05-09T15:47:26.876850,36858.56771469116,36.85856771469116,0.6143094619115194,44322,0.492,0.5,26.06,False,85.46,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.137,0.21675022250835993,False
2025-05-09T15:47:27.039302,37021.01969718933,37.02101969718933,0.6170169949531555,44483,0.491,0.5,26.1,False,85.47,True,8.0,0.57,0.0,0.57,0.0,0.0,0.041,0.0,0.008,0.158,0.2180796221932808,False
2025-05-09T15:47:27.198981,37180.69911003113,37.18069911003113,0.6196783185005188,44645,0.493,0.5,26.03,False,85.48,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.121,0.2193916439150433,False
2025-05-09T15:47:27.361411,37343.12868118286,37.34312868118286,0.6223854780197143,44806,0.492,0.5,26.09,False,85.48,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.134,0.22072357647494664,False
2025-05-09T15:47:27.522308,37504.02593612671,37.50402593612671,0.6250670989354451,44968,0.492,0.5,26.04,False,85.49,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.151,0.2220429343350379,False
2025-05-09T15:47:27.683598,37665.31586647034,37.66531586647034,0.6277552644411722,45129,0.492,0.5,26.05,False,85.5,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.151,0.22336551151494224,False
2025-05-09T15:47:27.844549,37826.2665271759,37.8262665271759,0.6304377754529317,45290,0.492,0.5,26.06,False,85.51,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.139,0.22468530643502038,False
2025-05-09T15:47:28.006783,37988.50059509277,37.98850059509277,0.6331416765848795,45452,0.492,0.5,26.03,False,85.51,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.149,0.22601562523504565,False
2025-05-09T15:47:28.168038,38149.75571632385,38.14975571632385,0.6358292619387309,45613,0.492,0.5,26.12,False,85.52,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.147,0.22733792033494996,False
2025-05-09T15:47:28.329209,38310.92715263367,38.31092715263367,0.6385154525438944,45775,0.492,0.5,26.0,False,85.53,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.139,0.2286595241749603,False
2025-05-09T15:47:28.490453,38472.17059135437,38.47217059135437,0.6412028431892395,45936,0.492,0.5,26.1,False,85.54,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.154,0.22998172169495684,False
2025-05-09T15:47:28.652858,38634.576082229614,38.634576082229614,0.6439096013704936,46098,0.492,0.5,26.0,False,85.55,True,8.0,0.57,0.0,0.57,0.0,0.0,0.041,0.0,0.008,0.151,0.2313134476149573,False
2025-05-09T15:47:28.814309,38796.02670669556,38.79602670669556,0.6466004451115926,46259,0.492,0.5,26.09,False,85.55,True,8.0,0.57,0.0,0.57,0.0,0.0,0.04,0.0,0.008,0.139,0.2326373417149853,False
2025-05-09T15:47:28.974978,38956.69603347778,38.95669603347778,0.6492782672246297,46421,0.491,0.5,26.0,False,85.56,True,8.0,0.57,0.0,0.57,0.0,0.0,0.041,0.0,0.008,0.161,0.23395215215337348,False
2025-05-09T15:47:29.136286,39118.003368377686,39.118003368377686,0.6519667228062948,46582,0.491,0.5,26.0,False,85.57,True,8.0,0.57,0.0,0.57,0.0,0.0,0.042,0.0,0.008,0.163,0.23527218437663006,False
2025-05-09T15:47:29.298799,39280.51662445068,39.280516624450684,0.654675277074178,46744,0.491,0.5,25.99,False,85.58,True,8.0,0.571,0.0,0.571,0.0,0.0,0.043,0.0,0.008,0.167,0.23660207997163546,False
