absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:37:57.980484,29530.545949935913,29.530545949935913,0.49217576583226524,1850308,0.003,0.45,28.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08402885686828651,False
2025-05-09T15:37:58.269421,29819.483041763306,29.819483041763306,0.4969913840293884,1850598,0.004,0.45,28.31,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08404811934161925,False
2025-05-09T15:37:58.559601,30109.662771224976,30.109662771224976,0.5018277128537496,1850887,0.011,0.45,28.33,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08410131889828708,False
2025-05-09T15:37:58.849049,30399.11150932312,30.39911150932312,0.5066518584887186,1851177,0.02,0.45,28.36,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08419780189828825,False
2025-05-09T15:37:59.138698,30688.76028060913,30.68876028060913,0.5114793380101522,1851466,0.053,0.45,28.36,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445365833828555,False
2025-05-09T15:37:59.427928,30977.99038887024,30.97799038887024,0.516299839814504,1851756,0.083,0.45,28.18,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485375956160966,False
2025-05-09T15:37:59.719430,31269.492387771606,31.269492387771606,0.5211582064628602,1852045,0.042,0.45,28.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08505781131161745,False
2025-05-09T15:38:00.008150,31558.212518692017,31.558212518692017,0.525970208644867,1852335,0.239,0.45,27.8,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620787970994119,False
2025-05-09T15:38:00.296843,31846.904754638672,31.846904754638672,0.5307817459106445,1852624,0.121,0.45,27.61,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08679007524327836,False
2025-05-09T15:38:00.586894,32136.955976486206,32.136955976486206,0.5356159329414367,1852914,0.14,0.45,27.59,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087466862076595,False
2025-05-09T15:38:00.876013,32426.074981689453,32.42607498168945,0.5404345830281575,1853203,-0.005,0.45,27.62,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08744276882659431,False
2025-05-09T15:38:01.165228,32715.290307998657,32.71529030799866,0.5452548384666442,1853493,-0.087,0.45,27.74,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08702340693159748,False
2025-05-09T15:38:01.454365,33004.427433013916,33.004427433013916,0.550073790550232,1853782,0.082,0.45,27.67,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08741856096826485,False
2025-05-09T15:38:01.744919,33294.981241226196,33.294981241226196,0.5549163540204366,1854072,0.019,0.45,27.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08751056973492898,False
2025-05-09T15:38:02.033029,33583.091259002686,33.583091259002686,0.5597181876500448,1854361,0.007,0.45,27.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754418257993007,False
2025-05-09T15:38:02.322343,33872.40529060364,33.87240529060364,0.5645400881767273,1854651,0.006,0.45,27.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08757311397992949,False
2025-05-09T15:38:02.612799,34162.86110877991,34.16286110877991,0.5693810184796652,1854940,-0.001,0.45,28.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08756827304992948,False
2025-05-09T15:38:02.903715,34453.777551651,34.453777551651,0.57422962586085,1855230,0.023,0.45,28.18,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767979104159689,False
2025-05-09T15:38:03.191425,34741.48750305176,34.74148750305176,0.5790247917175293,1855519,-0.013,0.45,28.22,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08761745393992981,False
2025-05-09T15:38:03.481498,35031.55970573425,35.03155970573425,0.5838593284289042,1855809,0.057,0.45,28.25,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08789302233991923,False
2025-05-09T15:38:03.770032,35320.09434700012,35.32009434700012,0.5886682391166687,1856098,0.024,0.45,28.25,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08800843637991941,False
2025-05-09T15:38:04.060220,35610.28242111206,35.61028242111206,0.5935047070185343,1856388,0.103,0.45,28.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08850659261825239,False
2025-05-09T15:38:04.349872,35899.93381500244,35.89993381500244,0.5983322302500407,1856678,-0.067,0.45,28.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0881831484432491,False
2025-05-09T15:38:04.638925,36188.987255096436,36.188987255096436,0.6031497875849406,1856967,0.26,0.45,28.18,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08943571317659746,False
2025-05-09T15:38:04.929343,36479.40540313721,36.47940540313721,0.6079900900522868,1857257,0.031,0.45,28.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958576247659959,False
2025-05-09T15:38:05.217810,36767.87185668945,36.76787185668945,0.6127978642781575,1857546,0.037,0.45,28.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08976365002826653,False
2025-05-09T15:38:05.508491,37058.55321884155,37.05855321884155,0.6176425536473592,1857835,0.009,0.45,28.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08980725223826677,False
2025-05-09T15:38:05.797628,37347.69010543823,37.34769010543823,0.6224615017573039,1858125,0.012,0.45,28.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08986507959826642,False
2025-05-09T15:38:06.087074,37637.13598251343,37.63713598251343,0.6272855997085571,1858414,0.029,0.45,28.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09000497849826411,False
2025-05-09T15:38:06.376246,37926.30863189697,37.92630863189697,0.6321051438649495,1858704,0.018,0.45,28.18,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09009173012826564,False
2025-05-09T15:38:06.665287,38215.34967422485,38.21534967422485,0.6369224945704143,1858994,0.087,0.45,28.26,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09051084073826919,False
2025-05-09T15:38:06.955653,38505.71513175964,38.505715131759644,0.6417619188626608,1859283,-0.014,0.45,28.16,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09044308885827036,False
2025-05-09T15:38:07.245045,38795.10712623596,38.79510712623596,0.6465851187705993,1859573,0.029,0.45,28.2,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09058296165826625,False
2025-05-09T15:38:07.534645,39084.70702171326,39.08470702171326,0.6514117836952209,1859863,0.14,0.45,28.15,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09125869475827311,False
2025-05-09T15:38:07.825532,39375.59413909912,39.37559413909912,0.6562599023183187,1860152,-0.158,0.45,27.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09049269232491314,False
2025-05-09T15:38:08.112890,39662.951707839966,39.662951707839966,0.6610491951306661,1860441,0.009,0.45,28.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09053579599491313,False
2025-05-09T15:38:08.403476,39953.537940979004,39.953537940979004,0.6658922990163167,1860731,0.003,0.45,28.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055032530491261,False
2025-05-09T15:38:08.692795,40242.857456207275,40.242857456207275,0.6707142909367879,1861021,0.002,0.45,28.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09055996929491289,False
2025-05-09T15:38:08.982105,40532.167196273804,40.532167196273804,0.6755361199378968,1861310,0.005,0.45,28.19,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09058407840324639,False
2025-05-09T15:38:09.271292,40821.354150772095,40.821354150772095,0.6803559025128683,1861600,-0.0,0.45,28.23,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09058407840324639,False
2025-05-09T15:38:09.563345,41113.407611846924,41.113407611846924,0.6852234601974487,1861889,0.001,0.45,28.32,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09058894595324635,False
2025-05-09T15:38:09.850361,41400.42281150818,41.40042281150818,0.6900070468584697,1862179,0.001,0.45,28.36,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059372953824651,False
2025-05-09T15:38:10.140738,41690.799951553345,41.690799951553345,0.6948466658592224,1862468,0.0,0.45,28.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09059372953824651,False
2025-05-09T15:38:10.433226,41983.2878112793,41.9832878112793,0.6997214635213216,1862758,0.001,0.45,28.4,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0905986043449131,False
2025-05-09T15:38:10.719580,42269.64211463928,42.26964211463928,0.704494035243988,1863047,0.001,0.45,28.48,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060337690491298,False
2025-05-09T15:38:11.008849,42558.91156196594,42.55891156196594,0.7093151926994323,1863337,0.001,0.45,28.42,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060819807157978,False
2025-05-09T15:38:11.298195,42848.25682640076,42.84825682640076,0.714137613773346,1863626,0.0,0.45,28.53,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09060819807157978,False
2025-05-09T15:38:11.587022,43137.08400726318,43.137084007263184,0.7189514001210531,1863916,0.001,0.45,28.5,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906130118515797,False
2025-05-09T15:38:11.876592,43426.65386199951,43.42665386199951,0.7237775643666585,1864205,-0.0,0.45,28.51,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906130118515797,False
2025-05-09T15:38:12.166429,43716.49122238159,43.71649122238159,0.7286081870396932,1864495,0.001,0.45,28.45,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061784248657967,False
2025-05-09T15:38:12.456137,44006.19912147522,44.00619912147522,0.733436652024587,1864784,0.001,0.45,28.62,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062267095491296,False
2025-05-09T15:38:12.745283,44295.345306396484,44.295345306396484,0.7382557551066081,1865073,0.0,0.45,28.63,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062267095491296,False
2025-05-09T15:38:13.035027,44585.0887298584,44.5850887298584,0.7430848121643067,1865363,0.001,0.45,28.66,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09062750000657965,False
2025-05-09T15:38:13.323900,44873.96264076233,44.87396264076233,0.7478993773460388,1865653,0.001,0.45,28.61,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906323145699128,False
2025-05-09T15:38:13.614710,45164.772510528564,45.164772510528564,0.7527462085088094,1865942,0.001,0.45,28.6,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063716140324624,False
2025-05-09T15:38:13.903033,45453.094720840454,45.453094720840454,0.7575515786806742,1866232,0.0,0.45,28.64,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063716140324624,False
2025-05-09T15:38:14.193098,45743.16048622131,45.74316048622131,0.7623860081036885,1866521,-0.0,0.45,28.63,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063716140324624,False
2025-05-09T15:38:14.482633,46032.694816589355,46.032694816589355,0.7672115802764893,1866810,0.001,0.45,28.7,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064198697491287,False
2025-05-09T15:38:14.772000,46322.06225395203,46.322062253952026,0.7720343708992005,1867100,0.0,0.45,28.62,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09064198697491287,False
2025-05-09T15:38:15.063532,46613.5938167572,46.6135938167572,0.7768932302792867,1867389,0.002,0.45,28.72,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906517046915795,False
2025-05-09T15:38:15.350748,46900.8104801178,46.9008104801178,0.7816801746686299,1867679,-0.0,0.45,28.67,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906517046915795,False
2025-05-09T15:38:15.639689,47189.751625061035,47.189751625061035,0.7864958604176839,1867968,0.001,0.45,28.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065652038491277,False
2025-05-09T15:38:15.933360,47483.42180252075,47.48342180252075,0.7913903633753459,1868258,-0.0,0.45,28.62,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065652038491277,False
2025-05-09T15:38:16.219461,47769.52338218689,47.76952338218689,0.7961587230364482,1868547,0.0,0.45,28.66,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065652038491277,False
2025-05-09T15:38:16.508929,48058.99119377136,48.05899119377136,0.800983186562856,1868837,0.0,0.45,28.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065652038491277,False
2025-05-09T15:38:16.798159,48348.22130203247,48.34822130203247,0.8058036883672078,1869126,0.002,0.45,28.7,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066616140491275,False
2025-05-09T15:38:17.087360,48637.42232322693,48.63742232322693,0.8106237053871155,1869416,0.001,0.45,28.76,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09067098142324596,False
2025-05-09T15:38:17.377538,48927.600145339966,48.927600145339966,0.8154600024223327,1869706,0.002,0.45,28.76,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068065400991288,False
2025-05-09T15:38:17.666945,49217.00668334961,49.21700668334961,0.8202834447224935,1869995,0.0,0.45,28.78,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068065400991288,False
2025-05-09T15:38:17.955837,49505.89895248413,49.50589895248413,0.8250983158747355,1870284,0.001,0.45,28.78,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906854688765795,False
2025-05-09T15:38:18.246119,49796.18167877197,49.79618167877197,0.8299363613128662,1870574,0.0,0.45,28.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906854688765795,False
2025-05-09T15:38:18.535014,50085.076093673706,50.085076093673706,0.8347512682278951,1870863,-0.0,0.45,28.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906854688765795,False
2025-05-09T15:38:18.824907,50374.96876716614,50.37496876716614,0.8395828127861023,1871153,-0.001,0.45,28.83,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068063733324608,False
2025-05-09T15:38:19.113698,50663.76066207886,50.66376066207886,0.8443960110346477,1871443,-0.0,0.45,28.8,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068063733324608,False
2025-05-09T15:38:19.404287,50954.34880256653,50.95434880256653,0.8492391467094421,1871732,0.001,0.45,28.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068548047157951,False
2025-05-09T15:38:19.693522,51243.584632873535,51.243584632873535,0.8540597438812256,1872022,0.0,0.45,28.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068548047157951,False
2025-05-09T15:38:19.983571,51533.63275527954,51.53363275527954,0.858893879254659,1872311,0.0,0.45,28.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068548047157951,False
2025-05-09T15:38:20.272440,51822.50261306763,51.82250261306763,0.8637083768844604,1872601,-0.004,0.45,28.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066622247824596,False
2025-05-09T15:38:20.562356,52112.41793632507,52.11241793632507,0.8685402989387512,1872890,0.003,0.45,28.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068071822824603,False
2025-05-09T15:38:20.850962,52401.02434158325,52.40102434158325,0.8733504056930542,1873180,-0.005,0.45,28.89,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065666769491228,False
2025-05-09T15:38:21.141627,52691.68949127197,52.69168949127197,0.8781948248545329,1873470,0.001,0.45,28.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066151211657887,False
2025-05-09T15:38:21.431332,52981.39429092407,52.98139429092407,0.8830232381820678,1873759,-0.0,0.45,28.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066151211657887,False
2025-05-09T15:38:21.721464,53271.5265750885,53.2715265750885,0.887858776251475,1874049,-0.0,0.45,28.84,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09066151211657887,False
2025-05-09T15:38:22.009647,53559.709548950195,53.559709548950195,0.8926618258158366,1874338,0.002,0.45,28.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09067111822991221,False
2025-05-09T15:38:22.299217,53849.278926849365,53.849278926849365,0.897487982114156,1874628,0.002,0.45,28.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068077052991222,False
2025-05-09T15:38:22.588642,54138.70406150818,54.13870406150818,0.9023117343584697,1874917,0.002,0.45,28.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069041803991262,False
2025-05-09T15:38:22.879855,54429.917335510254,54.429917335510254,0.9071652889251709,1875206,0.0,0.45,28.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069041803991262,False
2025-05-09T15:38:23.168090,54718.15252304077,54.71815252304077,0.9119692087173462,1875496,-0.001,0.45,28.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09068561411324588,False
2025-05-09T15:38:23.457544,55007.60579109192,55.00760579109192,0.916793429851532,1875786,0.004,0.45,28.82,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907049109799119,False
2025-05-09T15:38:23.749902,55299.96466636658,55.29996466636658,0.9216660777727763,1876075,0.002,0.45,29.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09071465627324564,False
2025-05-09T15:38:24.035640,55585.70194244385,55.58570194244385,0.9264283657073975,1876365,0.001,0.45,28.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907194185649121,False
2025-05-09T15:38:24.324945,55875.00715255737,55.87500715255737,0.9312501192092896,1876654,0.0,0.45,28.89,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907194185649121,False
2025-05-09T15:38:24.617175,56167.23704338074,56.16723704338074,0.936120617389679,1876943,0.0,0.45,28.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907194185649121,False
2025-05-09T15:38:24.903845,56453.90748977661,56.45390748977661,0.9408984581629435,1877233,0.001,0.45,29.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:25.195748,56745.80979347229,56.74580979347229,0.9457634965578715,1877522,0.0,0.45,28.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:25.484858,57034.91973876953,57.03491973876953,0.9505819956461589,1877812,0.0,0.45,28.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:25.773079,57323.14133644104,57.32314133644104,0.955385688940684,1878101,-0.0,0.45,28.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:26.062179,57612.2407913208,57.6122407913208,0.96020401318868,1878391,0.0,0.45,29.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:26.351689,57901.750802993774,57.901750802993774,0.9650291800498962,1878680,0.0,0.45,29.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:26.641115,58191.176891326904,58.191176891326904,0.9698529481887818,1878970,0.0,0.45,28.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:26.931611,58481.67276382446,58.48167276382446,0.9746945460637411,1879259,0.0,0.45,29.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:27.219634,58769.69599723816,58.76969599723816,0.9794949332873026,1879549,0.0,0.45,29.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907241964032455,False
2025-05-09T15:38:27.509682,59059.743881225586,59.059743881225586,0.9843290646870931,1879838,0.001,0.45,28.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072903053157871,False
2025-05-09T15:38:27.798966,59349.02811050415,59.34902811050415,0.9891504685084025,1880127,0.0,0.45,29.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072903053157871,False
2025-05-09T15:38:28.088645,59638.707399368286,59.638707399368286,0.9939784566561382,1880417,-0.003,0.45,28.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09071454654657875,False
2025-05-09T15:38:28.380062,59930.124282836914,59.930124282836914,0.9988354047139486,1880706,-0.017,0.45,29.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09063197848157929,False
2025-05-09T15:38:28.667508,60217.570543289185,60.217570543289185,1.0036261757214864,1880996,0.013,0.45,29.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069425849158008,False
2025-05-09T15:38:28.956432,60506.49404525757,60.50649404525757,1.0084415674209595,1881285,0.009,0.45,29.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073759703157859,False
2025-05-09T15:38:29.246239,60796.30136489868,60.79630136489868,1.013271689414978,1881575,-0.007,0.45,29.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09070378621491096,False
2025-05-09T15:38:29.536541,61086.60364151001,61.08660364151001,1.0181100606918334,1881865,-0.002,0.45,29.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069410946157767,False
2025-05-09T15:38:29.825840,61375.90265274048,61.37590265274048,1.022931710879008,1882154,0.008,0.45,29.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073268266157719,False
2025-05-09T15:38:30.119148,61669.21067237854,61.66921067237854,1.0278201778729756,1882444,0.003,0.45,29.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09074734805657753,False
2025-05-09T15:38:30.403997,61954.0593624115,61.9540593624115,1.0325676560401917,1882733,0.008,0.45,29.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09078532785657746,False
2025-05-09T15:38:30.694140,62244.20237541199,62.24420237541199,1.037403372923533,1883023,0.01,0.45,29.12,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083368505657623,False
2025-05-09T15:38:30.984660,62534.72185134888,62.53472185134888,1.042245364189148,1883312,0.015,0.45,29.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090631495657786,False
2025-05-09T15:38:31.272136,62822.19862937927,62.82219862937927,1.047036643822988,1883602,-0.037,0.45,29.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072903765825163,False
2025-05-09T15:38:31.562704,63112.76602745056,63.11276602745056,1.0518794337908426,1883891,-0.001,0.45,29.1,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072419487325156,False
2025-05-09T15:38:31.852464,63402.52661705017,63.40252661705017,1.056708776950836,1884180,-0.005,0.45,29.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09070004813991775,False
