absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:53:24.839602,79011.82007789612,79.01182007789612,1.3168636679649353,84189,0.001,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024113092516679937,False
2025-05-09T15:53:25.000544,79172.76120185852,79.17276120185852,1.3195460200309754,84351,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024166739650012497,False
2025-05-09T15:53:25.163228,79335.44588088989,79.33544588088989,1.322257431348165,84512,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002422096788334606,False
2025-05-09T15:53:25.323998,79496.21605873108,79.49621605873108,1.3249369343121846,84674,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002427455791668039,False
2025-05-09T15:53:25.485619,79657.83619880676,79.65783619880676,1.327630603313446,84835,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024328431350014133,False
2025-05-09T15:53:25.647145,79819.36240196228,79.81936240196228,1.3303227066993712,84997,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002438227335001288,False
2025-05-09T15:53:25.807949,79980.16691207886,79.98016691207886,1.333002781867981,85158,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002443587495001464,False
2025-05-09T15:53:25.970174,80142.39192008972,80.14239192008972,1.3357065320014954,85319,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024489949650014792,False
2025-05-09T15:53:26.131256,80303.47347259521,80.30347347259521,1.3383912245432537,85481,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002454364378334629,False
2025-05-09T15:53:26.293130,80465.3480052948,80.4653480052948,1.34108913342158,85642,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002459760175001191,False
2025-05-09T15:53:26.457967,80630.18465042114,80.63018465042114,1.3438364108403524,85804,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002465254691668092,False
2025-05-09T15:53:26.615037,80787.25504875183,80.78725504875183,1.3464542508125306,85965,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002470490418334768,False
2025-05-09T15:53:26.776324,80948.5411643982,80.9485411643982,1.34914235273997,86126,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024758666383345117,False
2025-05-09T15:53:26.938468,81110.68511009216,81.11068511009216,1.3518447518348693,86288,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024812714316678514,False
2025-05-09T15:53:27.099887,81272.10474014282,81.27210474014282,1.3545350790023805,86450,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002486652088334575,False
2025-05-09T15:53:27.261602,81433.82000923157,81.43382000923157,1.3572303334871927,86611,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024920425916682433,False
2025-05-09T15:53:27.422715,81594.93279457092,81.59493279457092,1.359915546576182,86772,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0024974130250013985,False
2025-05-09T15:53:27.584408,81756.62541389465,81.75662541389465,1.3626104235649108,86934,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025028027650012565,False
2025-05-09T15:53:27.748076,81920.29356956482,81.92029356956482,1.3653382261594136,87095,0.002,0.5,29.46,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00250825805166824,False
2025-05-09T15:53:27.906563,82078.78041267395,82.07878041267395,1.3679796735445657,87257,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025135412783347465,False
2025-05-09T15:53:28.068341,82240.55886268616,82.24055886268616,1.3706759810447693,87418,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025189338850012716,False
2025-05-09T15:53:28.232774,82404.99210357666,82.40499210357666,1.373416535059611,87580,0.002,0.5,29.41,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002524414875001341,False
2025-05-09T15:53:28.392221,82564.43858146667,82.56443858146667,1.3760739763577778,87741,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025297298850011475,False
2025-05-09T15:53:28.553214,82725.43144226074,82.72543144226074,1.3787571907043457,87903,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00253509631500153,False
2025-05-09T15:53:28.714733,82886.95096969604,82.88695096969604,1.3814491828282673,88064,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025404802916678257,False
2025-05-09T15:53:28.875918,83048.13551902771,83.04813551902771,1.3841355919837952,88226,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002545853095001565,False
2025-05-09T15:53:29.037513,83209.73038673401,83.20973038673401,1.3868288397789001,88387,0.001,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002548546353334682,False
2025-05-09T15:53:29.199340,83371.55747413635,83.37155747413635,1.3895259579022725,88549,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025539405733346985,False
2025-05-09T15:53:29.360219,83532.43708610535,83.53243708610535,1.3922072847684224,88710,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025593032200015584,False
2025-05-09T15:53:29.521804,83694.02122497559,83.69402122497559,1.3949003537495932,88872,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025646893666683704,False
2025-05-09T15:53:29.684237,83856.45508766174,83.85645508766174,1.3976075847943623,89033,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025701038400016887,False
2025-05-09T15:53:29.845222,84017.43960380554,84.01743960380554,1.4002906600634257,89195,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025754699900013946,False
2025-05-09T15:53:30.005628,84177.84547805786,84.17784547805786,1.4029640913009644,89356,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025808168500016763,False
2025-05-09T15:53:30.168256,84340.47389030457,84.34047389030457,1.4056745648384095,89518,0.002,0.5,29.41,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025862378000015016,False
2025-05-09T15:53:30.329693,84501.91068649292,84.50191068649292,1.4083651781082154,89679,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025916190233348413,False
2025-05-09T15:53:30.491606,84663.8240814209,84.6638240814209,1.4110637346903483,89841,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0025970161400017534,False
2025-05-09T15:53:30.653443,84825.6607055664,84.8256607055664,1.4137610117594401,90003,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00260241069666809,False
2025-05-09T15:53:30.814339,84986.55676841736,84.98655676841736,1.416442612806956,90164,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026077734633348933,False
2025-05-09T15:53:30.976967,85149.18494224548,85.14918494224548,1.419153082370758,90326,0.002,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026131947833351104,False
2025-05-09T15:53:31.136642,85308.8595867157,85.3088595867157,1.4218143264452616,90487,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026185173366684517,False
2025-05-09T15:53:31.297803,85470.02100944519,85.47002100944519,1.4245003501574198,90648,0.002,0.5,29.49,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026238893800017396,False
2025-05-09T15:53:31.460149,85632.36618041992,85.63236618041992,1.4272061030069987,90810,0.001,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002626595128334889,False
2025-05-09T15:53:31.621238,85793.4558391571,85.7934558391571,1.4298909306526184,90971,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026319647816684106,False
2025-05-09T15:53:31.783421,85955.63864707947,85.95563864707947,1.4325939774513246,91133,0.002,0.5,29.43,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002637370861668513,False
2025-05-09T15:53:31.945103,86117.32077598572,86.11732077598572,1.435288679599762,91295,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026427602816683597,False
2025-05-09T15:53:32.105773,86277.9905796051,86.2779905796051,1.437966509660085,91456,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026481159250019166,False
2025-05-09T15:53:32.268356,86440.57393074036,86.44057393074036,1.4406762321790059,91618,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002653535381668194,False
2025-05-09T15:53:32.430096,86602.31328010559,86.60231328010559,1.4433718880017599,91779,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026589266683348543,False
2025-05-09T15:53:32.590534,86762.75157928467,86.76275157928467,1.4460458596547445,91940,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026642746316686244,False
2025-05-09T15:53:32.755005,86927.22296714783,86.92722296714783,1.4487870494524637,92102,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026697570050018887,False
2025-05-09T15:53:32.915651,87087.86869049072,87.08786869049072,1.4514644781748454,92263,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002675111858335251,False
2025-05-09T15:53:33.075815,87248.03304672241,87.24803304672241,1.4541338841120401,92425,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026804506916683797,False
2025-05-09T15:53:33.236319,87408.53643417358,87.40853643417358,1.4568089405695597,92586,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026858008016681853,False
2025-05-09T15:53:33.397690,87569.90718841553,87.56990718841553,1.4594984531402588,92748,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026911798250017506,False
2025-05-09T15:53:33.560015,87732.2325706482,87.7322325706482,1.4622038761774698,92910,0.0,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0026911798250017506,False
2025-05-09T15:53:33.720712,87892.92931556702,87.89292931556702,1.4648821552594502,93071,0.001,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002693858108335073,False
2025-05-09T15:53:33.883149,88055.36699295044,88.05536699295044,1.4675894498825073,93233,0.001,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002696565403335025,False
2025-05-09T15:53:34.044960,88217.17739105225,88.21717739105225,1.4702862898508708,93394,0.003,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002704655848335587,False
2025-05-09T15:53:34.205653,88377.8703212738,88.3778703212738,1.4729645053545635,93555,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027100123383354663,False
2025-05-09T15:53:34.366615,88538.83242607117,88.53883242607117,1.4756472071011861,93717,0.002,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027153777550020758,False
2025-05-09T15:53:34.527792,88700.00982284546,88.70000982284546,1.4783334970474242,93878,0.002,0.5,29.45,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027207503216688015,False
2025-05-09T15:53:34.689111,88861.32836341858,88.86132836341858,1.4810221393903096,94040,0.001,0.5,29.4,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027234389600021493,False
2025-05-09T15:53:34.851253,89023.47040176392,89.02347040176392,1.4837245066960654,94201,0.001,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027261413283355125,False
2025-05-09T15:53:35.012482,89184.6992969513,89.1846992969513,1.4864116549491881,94362,0.001,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00272882848000203,False
2025-05-09T15:53:35.174462,89346.67992591858,89.34667992591858,1.4891113320986429,94524,0.002,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027342277000022837,False
2025-05-09T15:53:35.334940,89507.15780258179,89.50715780258179,1.491785963376363,94685,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027395770966686596,False
2025-05-09T15:53:35.498942,89671.1597442627,89.6711597442627,1.494519329071045,94847,0.001,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027423104600020507,False
2025-05-09T15:53:35.658532,89830.74951171875,89.83074951171875,1.4971791585286458,95008,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027476301200023406,False
2025-05-09T15:53:35.819573,89991.79029464722,89.99179029464722,1.4998631715774535,95170,0.002,0.5,29.51,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027529981533356536,False
2025-05-09T15:53:35.983490,90155.70783615112,90.15570783615112,1.5025951306025187,95331,0.001,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002755730086668827,False
2025-05-09T15:53:36.143111,90315.32835960388,90.31532835960388,1.5052554726600647,95493,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002761050820002377,False
2025-05-09T15:53:36.304689,90476.90653800964,90.47690653800964,1.5079484423001608,95654,0.0,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002761050820002377,False
2025-05-09T15:53:36.468573,90640.79070091248,90.64079070091248,1.510679845015208,95815,0.003,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002769245010002008,False
2025-05-09T15:53:36.626487,90798.70438575745,90.79870438575745,1.5133117397626241,95977,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002774508810002353,False
2025-05-09T15:53:36.788617,90960.83450317383,90.96083450317383,1.5160139083862305,96138,0.003,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002782615320002278,False
2025-05-09T15:53:36.949305,91121.52218818665,91.12152218818665,1.5186920364697774,96300,0.005,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0027960059616690524,False
2025-05-09T15:53:37.111972,91284.1899394989,91.2841899394989,1.5214031656583151,96462,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002801428211669075,False
2025-05-09T15:53:37.273711,91445.92905044556,91.44592905044556,1.524098817507426,96624,-0.001,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002798732553335873,False
2025-05-09T15:53:37.434880,91607.09810256958,91.60709810256958,1.5267849683761596,96785,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002804104840002407,False
2025-05-09T15:53:37.595850,91768.06807518005,91.76806807518005,1.529467801253001,96946,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028094705233357733,False
2025-05-09T15:53:37.757849,91930.06634712219,91.93006634712219,1.5321677724520366,97108,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028148704666690477,False
2025-05-09T15:53:37.919259,92091.47691726685,92.09147691726685,1.534857948621114,97269,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028202508166691952,False
2025-05-09T15:53:38.080845,92253.06248664856,92.25306248664856,1.5375510414441427,97431,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002825636986669518,False
2025-05-09T15:53:38.242486,92414.70313072205,92.41470313072205,1.5402450521787008,97592,0.001,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028283310033361646,False
2025-05-09T15:53:38.403871,92576.08819007874,92.57608819007874,1.5429348031679788,97754,0.003,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002836400183335603,False
2025-05-09T15:53:38.564912,92737.12921142578,92.73712921142578,1.5456188201904297,97915,0.004,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028471363433362727,False
2025-05-09T15:53:38.726455,92898.67281913757,92.89867281913757,1.548311213652293,98077,0.003,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028552135083361224,False
2025-05-09T15:53:38.887652,93059.8692893982,93.0598692893982,1.5509978214899698,98238,0.001,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002857900090002665,False
2025-05-09T15:53:39.049614,93221.83203697205,93.22183203697205,1.5536972006162009,98399,0.0,0.5,29.47,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002857900090002665,False
2025-05-09T15:53:39.210754,93382.97176361084,93.38297176361084,1.5563828627268472,98561,0.003,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002865957085002453,False
2025-05-09T15:53:39.372136,93544.35324668884,93.54435324668884,1.5590725541114807,98722,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028713364516695407,False
2025-05-09T15:53:39.533313,93705.53040504456,93.70553040504456,1.5617588400840758,98884,0.001,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028740227416693786,False
2025-05-09T15:53:39.695255,93867.47288703918,93.86747288703918,1.5644578814506531,99045,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028794208316697593,False
2025-05-09T15:53:39.856506,94028.72323989868,94.02872323989868,1.5671453873316448,99207,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028847958416695057,False
2025-05-09T15:53:40.017831,94190.04821777344,94.19004821777344,1.5698341369628905,99368,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028901733450026534,False
2025-05-09T15:53:40.180205,94352.42295265198,94.35242295265198,1.5725403825441997,99530,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0028955858316696997,False
2025-05-09T15:53:40.341191,94513.40866088867,94.51340866088867,1.575223477681478,99691,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029009520283364274,False
2025-05-09T15:53:40.502263,94674.48091506958,94.67448091506958,1.5779080152511598,99853,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029063211016694132,False
2025-05-09T15:53:40.664616,94836.83323860168,94.83683323860168,1.5806138873100282,100014,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002911732841669443,False
2025-05-09T15:53:40.826171,94998.38852882385,94.99838852882385,1.5833064754803976,100176,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029171180250028624,False
2025-05-09T15:53:40.987067,95159.28506851196,95.15928506851196,1.5859880844751995,100337,0.001,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029197996266695624,False
2025-05-09T15:53:41.148525,95320.74213027954,95.32074213027954,1.588679035504659,100499,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029251815400028205,False
2025-05-09T15:53:41.309339,95481.55617713928,95.48155617713928,1.591359269618988,100660,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029305420133362904,False
2025-05-09T15:53:41.472238,95644.45543289185,95.64445543289185,1.594074257214864,100822,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002935971986669278,False
2025-05-09T15:53:41.632977,95805.1950931549,95.80519509315491,1.5967532515525817,100983,0.002,0.5,29.42,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029413299766694228,False
2025-05-09T15:53:41.796732,95968.94955635071,95.96894955635071,1.599482492605845,101145,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029467884500026,False
2025-05-09T15:53:41.955259,96127.47693061829,96.12747693061829,1.6021246155103048,101306,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002952072710003032,False
2025-05-09T15:53:42.117420,96289.63780403137,96.28963780403137,1.6048272967338562,101467,0.001,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002954775385002972,False
2025-05-09T15:53:42.278961,96451.1787891388,96.4511787891388,1.6075196464856465,101629,0.002,0.5,29.48,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002960160081669414,False
2025-05-09T15:53:42.440335,96612.55240440369,96.61255240440369,1.6102092067400615,101790,0.002,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029655392050027705,False
2025-05-09T15:53:42.601005,96773.22244644165,96.77322244644165,1.6128870407740274,101952,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029708948683359947,False
2025-05-09T15:53:42.763289,96935.50658226013,96.93550658226013,1.6155917763710022,102113,0.001,0.5,29.54,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002973599605002778,False
2025-05-09T15:53:42.924386,97096.60315513611,97.09660315513611,1.6182767192522685,102275,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029789694916694696,False
2025-05-09T15:53:43.085722,97257.93957710266,97.25793957710266,1.6209656596183777,102436,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029843473583362917,False
2025-05-09T15:53:43.248719,97420.93634605408,97.42093634605408,1.6236822724342346,102598,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002989780605002799,False
2025-05-09T15:53:43.408614,97580.83152770996,97.58083152770996,1.6263471921284993,102759,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0029951104283362008,False
2025-05-09T15:53:43.570755,97742.97285079956,97.74297285079956,1.629049547513326,102921,0.002,0.5,29.53,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030005151516694925,False
2025-05-09T15:53:43.732547,97904.7646522522,97.9047646522522,1.6317460775375365,103082,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030059082150027663,False
2025-05-09T15:53:43.893974,98066.19191169739,98.06619191169739,1.6344365318616232,103244,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003011289111669377,False
2025-05-09T15:53:44.055076,98227.29325294495,98.22729325294495,1.6371215542157491,103405,0.002,0.5,29.5,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0030166591616691907,False
